"1236","過期巨蟾蜍皮半指護手（漆黑）","0","","0","0","1","0","0","","過期巨蟾蜍皮半指護手（漆黑）","44126","38","1","4","0","37","0","5","5","64990","1","False","True","False","True","3466","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 95, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1237","過期巨蟾蜍皮半指護手（赭紅）","0","","0","0","1","0","0","","過期巨蟾蜍皮半指護手（赭紅）","44124","38","1","4","0","37","0","5","5","64990","1","False","True","False","True","3466","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 96, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1238","過期巨蟾蜍皮半指護手（深紅）","0","","0","0","1","0","0","","過期巨蟾蜍皮半指護手（深紅）","44125","38","1","4","0","37","0","5","5","64990","1","False","True","False","True","3466","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 97, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1239","過期巨蟾蜍皮半指護手（苔綠）","0","","0","0","1","0","0","","過期巨蟾蜍皮半指護手（苔綠）","44123","38","1","4","0","37","0","5","5","64990","1","False","True","False","True","3466","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 98, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1240","過期箭手弓術手套","0","","0","0","1","0","0","","過期箭手弓術手套","44055","39","1","4","0","37","0","5","5","64990","1","False","True","False","True","3620","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 107, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1241","過期箭手弓術手套（烏黑）","0","","0","0","1","0","0","","過期箭手弓術手套（烏黑）","44056","39","1","4","0","37","0","5","5","64990","1","False","True","False","True","3620","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 108, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1242","過期箭手弓術手套（酒紅）","0","","0","0","1","0","0","","過期箭手弓術手套（酒紅）","44057","39","1","4","0","37","0","5","5","64990","1","False","True","False","True","3620","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 109, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1243","過期箭手弓術手套（藤黃）","0","","0","0","1","0","0","","過期箭手弓術手套（藤黃）","44058","39","1","4","0","37","0","5","5","64990","1","False","True","False","True","3620","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 110, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1244","過期箭手弓術手套（深綠）","0","","0","0","1","0","0","","過期箭手弓術手套（深綠）","44059","39","1","4","0","37","0","5","5","64990","1","False","True","False","True","3620","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 111, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1245","過期巨蟾蜍皮連指手套","0","","0","0","1","0","0","","過期巨蟾蜍皮連指手套","44069","39","1","4","0","37","0","5","5","64990","1","False","True","False","True","3620","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","13, 53, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1246","過期棉絨短手套","0","","0","0","1","0","0","","過期棉絨短手套","44081","40","1","4","0","37","0","5","5","64990","1","False","True","False","True","3024","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 59, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1247","過期棉絨短手套（烏黑）","0","","0","0","1","0","0","","過期棉絨短手套（烏黑）","44082","40","1","4","0","37","0","5","5","64990","1","False","True","False","True","3024","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 60, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1248","過期棉絨短手套（酒紅）","0","","0","0","1","0","0","","過期棉絨短手套（酒紅）","44083","40","1","4","0","37","0","5","5","64990","1","False","True","False","True","3024","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 61, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1249","過期棉絨短手套（藤黃）","0","","0","0","1","0","0","","過期棉絨短手套（藤黃）","44084","40","1","4","0","37","0","5","5","64990","1","False","True","False","True","3024","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 62, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1250","過期棉絨短手套（深綠）","0","","0","0","1","0","0","","過期棉絨短手套（深綠）","44085","40","1","4","0","37","0","5","5","64990","1","False","True","False","True","3024","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 63, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1251","過期黃銅臂甲","0","","0","0","1","0","0","","過期黃銅臂甲","48315","42","1","4","0","37","0","5","5","64990","1","False","True","False","True","4925","27","True","False","False","0","2","0","12","5","21800","0","False","False","0","42","0","1","1","0","0","0","11, 65, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","33","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1252","過期黃銅臂甲（漆黑）","0","","0","0","1","0","0","","過期黃銅臂甲（漆黑）","48356","42","1","4","0","37","0","5","5","64990","1","False","True","False","True","4925","27","True","False","False","0","2","0","12","5","21800","0","False","False","0","42","0","1","1","0","0","0","11, 66, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","33","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1253","過期黃銅臂甲（赭紅）","0","","0","0","1","0","0","","過期黃銅臂甲（赭紅）","48355","42","1","4","0","37","0","5","5","64990","1","False","True","False","True","4925","27","True","False","False","0","2","0","12","5","21800","0","False","False","0","42","0","1","1","0","0","0","11, 67, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","33","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1254","過期黃銅臂甲（深紅）","0","","0","0","1","0","0","","過期黃銅臂甲（深紅）","48354","42","1","4","0","37","0","5","5","64990","1","False","True","False","True","4925","27","True","False","False","0","2","0","12","5","21800","0","False","False","0","42","0","1","1","0","0","0","11, 68, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","33","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1255","過期黃銅臂甲（苔綠）","0","","0","0","1","0","0","","過期黃銅臂甲（苔綠）","48353","42","1","4","0","37","0","5","5","64990","1","False","True","False","True","4925","27","True","False","False","0","2","0","12","5","21800","0","False","False","0","42","0","1","1","0","0","0","11, 69, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","33","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1256","過期強化黑鐵連指手鎧","0","","0","0","1","0","0","","過期強化黑鐵連指手鎧","48330","43","1","4","0","37","0","5","5","64990","1","False","True","False","True","5127","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 73, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1257","過期牛皮釘護臂（漆黑）","0","","0","0","1","0","0","","過期牛皮釘護臂（漆黑）","44129","45","1","4","0","37","0","5","5","64990","1","False","True","False","True","4620","30","True","False","False","0","2","0","12","5","21800","0","False","False","0","45","0","1","1","0","0","0","14, 56, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","37","65","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1258","過期牛皮釘護臂（赭紅）","0","","0","0","1","0","0","","過期牛皮釘護臂（赭紅）","44128","45","1","4","0","37","0","5","5","64990","1","False","True","False","True","4620","30","True","False","False","0","2","0","12","5","21800","0","False","False","0","45","0","1","1","0","0","0","14, 57, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","37","65","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1259","過期牛皮釘護臂（苔綠）","0","","0","0","1","0","0","","過期牛皮釘護臂（苔綠）","48329","45","1","4","0","37","0","5","5","64990","1","False","True","False","True","4620","30","True","False","False","0","2","0","12","5","21800","0","False","False","0","45","0","1","1","0","0","0","14, 58, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","37","65","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1260","過期牛皮釘護臂（深紅）","0","","0","0","1","0","0","","過期牛皮釘護臂（深紅）","44122","45","1","4","0","37","0","5","5","64990","1","False","True","False","True","4620","30","True","False","False","0","2","0","12","5","21800","0","False","False","0","45","0","1","1","0","0","0","14, 59, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","37","65","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1261","過期黑鐵手鎧","0","","0","0","1","0","0","","過期黑鐵手鎧","48302","48","1","4","0","37","0","5","5","64990","1","False","True","False","True","7228","33","True","False","False","0","2","0","10","5","21800","0","False","False","0","48","0","1","1","0","0","0","3, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","71","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1262","過期黑鐵手鎧（綠色）","0","","0","0","1","0","0","","過期黑鐵手鎧（綠色）","48304","48","1","4","0","37","0","5","5","64990","1","False","True","False","True","7228","33","True","False","False","0","2","0","10","5","21800","0","False","False","0","48","0","1","1","0","0","0","3, 10, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","71","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1263","過期黑鐵手鎧（茶色）","0","","0","0","1","0","0","","過期黑鐵手鎧（茶色）","48305","48","1","4","0","37","0","5","5","64990","1","False","True","False","True","7228","33","True","False","False","0","2","0","10","5","21800","0","False","False","0","48","0","1","1","0","0","0","3, 11, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","71","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1264","過期亞麻短手套","0","","0","0","1","0","0","","過期亞麻短手套","44171","50","1","4","0","37","0","5","5","64990","1","False","True","False","True","4435","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 64, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1265","過期亞麻短手套（玫瑰紅）","0","","0","0","1","0","0","","過期亞麻短手套（玫瑰紅）","44078","50","1","4","0","37","0","5","5","64990","1","False","True","False","True","4435","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 65, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1266","過期亞麻短手套（深藍）","0","","0","0","1","0","0","","過期亞麻短手套（深藍）","44080","50","1","4","0","37","0","5","5","64990","1","False","True","False","True","4435","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 66, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1267","過期亞麻短手套（栗棕）","0","","0","0","1","0","0","","過期亞麻短手套（栗棕）","44079","50","1","4","0","37","0","5","5","64990","1","False","True","False","True","4435","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 67, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1268","過期亞麻短手套（桔黃）","0","","0","0","1","0","0","","過期亞麻短手套（桔黃）","44077","50","1","4","0","37","0","5","5","64990","1","False","True","False","True","4435","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 68, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1269","風化牛皮長靴（黑）","0","","0","0","1","0","0","","風化牛皮長靴（黑）","46232","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","2, 139, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1270","風化羊皮長靴（灰）","0","","0","0","1","0","0","","風化羊皮長靴（灰）","46233","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","2, 138, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1271","風化鴨嘴靴","0","","0","0","1","0","0","","風化鴨嘴靴","46134","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","48","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 149, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1272","風化木鞋","0","","0","0","1","0","0","","風化木鞋","46136","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","54","1","False","False","False","0","2","0","8","1","21800","0","False","False","0","1","0","1","1","0","0","0","5, 197, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1273","風化木鞋（灰）","0","","0","0","1","0","0","","風化木鞋（灰）","46235","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","54","1","False","False","False","0","2","0","8","1","21800","0","False","False","0","1","0","1","1","0","0","0","5, 198, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1274","風化工作靴（灰黑）","0","","0","0","1","0","0","","風化工作靴（灰黑）","46237","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6, 199, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1275","風化工作靴（灰褐）","0","","0","0","1","0","0","","風化工作靴（灰褐）","46236","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6, 198, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1276","風化尖頭靴","0","","0","0","1","0","0","","風化尖頭靴","46158","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","48","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","10, 159, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1277","風化皮靴（灰）","0","","0","0","1","0","0","","風化皮靴（灰）","46234","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","48","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","25, 39, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1278","風化皮靴","0","","0","0","1","0","0","","風化皮靴","46176","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","48","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","25, 40, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1279","風化狩獵靴","0","","0","0","1","0","0","","風化狩獵靴","46154","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","9, 193, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1280","風化長筒靴","0","","0","0","1","0","0","","風化長筒靴","46817","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","21, 53, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1281","過期羊皮草布鴨嘴靴","0","","0","0","1","0","0","","過期羊皮草布鴨嘴靴","46108","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1282","過期羊皮草布鴨嘴靴（棕褐）","0","","0","0","1","0","0","","過期羊皮草布鴨嘴靴（棕褐）","46109","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 104, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1283","過期羊皮草布鴨嘴靴（鉛灰）","0","","0","0","1","0","0","","過期羊皮草布鴨嘴靴（鉛灰）","46110","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 105, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1284","過期羊皮草布鴨嘴靴（土黃）","0","","0","0","1","0","0","","過期羊皮草布鴨嘴靴（土黃）","46111","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 106, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1285","過期柳桉木涼鞋","0","","0","0","1","0","0","","過期柳桉木涼鞋","49801","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","1, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1286","過期柳桉木涼鞋（灰黑）","0","","0","0","1","0","0","","過期柳桉木涼鞋（灰黑）","49802","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","1, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1287","過期羊皮皮靴","0","","0","0","1","0","0","","過期羊皮皮靴","46165","3","1","4","0","38","0","8","5","64990","1","False","True","False","True","79","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","3","0","1","1","0","0","0","25, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1288","過期羊皮皮靴（灰褐）","0","","0","0","1","0","0","","過期羊皮皮靴（灰褐）","46127","3","1","4","0","38","0","8","5","64990","1","False","True","False","True","79","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","3","0","1","1","0","0","0","25, 21, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1289","過期羊皮皮靴（灰黑）","0","","0","0","1","0","0","","過期羊皮皮靴（灰黑）","46166","3","1","4","0","38","0","8","5","64990","1","False","True","False","True","79","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","3","0","1","1","0","0","0","25, 22, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1290","過期柳桉木鞋","0","","0","0","1","0","0","","過期柳桉木鞋","46122","4","1","4","0","38","0","8","5","64990","1","False","True","False","True","106","1","True","False","False","0","2","0","8","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1291","過期柳桉木鞋（棕褐）","0","","0","0","1","0","0","","過期柳桉木鞋（棕褐）","46274","4","1","4","0","38","0","8","5","64990","1","False","True","False","True","106","1","True","False","False","0","2","0","8","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 150, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1292","過期柳桉木鞋（鉛灰）","0","","0","0","1","0","0","","過期柳桉木鞋（鉛灰）","46272","4","1","4","0","38","0","8","5","64990","1","False","True","False","True","106","1","True","False","False","0","2","0","8","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 151, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1293","過期柳桉木鞋（土黃）","0","","0","0","1","0","0","","過期柳桉木鞋（土黃）","46273","4","1","4","0","38","0","8","5","64990","1","False","True","False","True","106","1","True","False","False","0","2","0","8","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 152, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1294","過期羊皮長筒靴","0","","0","0","1","0","0","","過期羊皮長筒靴","46816","5","1","4","0","38","0","8","5","64990","1","False","True","False","True","144","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","5","0","1","1","0","0","0","21, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
