"34732","球粒隕石詠咒手套","0","","0","0","1","0","0","","球粒隕石詠咒手套","44952","545","1","4","0","37","36","5","5","40320","1","False","False","False","False","27466","390","True","True","False","0","2","0","10","8","21800","7574","False","False","0","88","0","1","63","0","0","5","634, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","236","412","4","123","3","112","46","117","22","82","0","0","0","0","1","0","21","26","24","46","4","14","3","13","46","13","22","9","8","2","True","False","0","True"
"34733","迷彩絨詠咒內搭褲","0","","0","0","1","0","0","","迷彩絨詠咒內搭褲","47831","545","1","4","0","36","35","7","5","40320","1","False","False","False","False","45793","650","True","True","False","0","2","0","13","8","21800","7575","False","False","0","88","0","1","63","0","0","5","631, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","316","553","4","196","3","179","27","186","44","130","0","0","0","0","1","0","21","35","24","61","4","22","3","20","27","21","44","15","8","2","True","False","0","True"
"34734","蛇牛革詠咒皮靴","0","","0","0","1","0","0","","蛇牛革詠咒皮靴","47261","545","1","4","0","38","37","8","5","40320","1","False","False","False","False","27466","390","True","True","False","0","2","0","12","8","21800","7576","False","False","0","88","0","1","63","0","0","5","631, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","236","412","4","123","3","112","46","117","27","82","0","0","0","0","1","0","21","26","24","46","4","14","3","13","46","13","27","9","8","2","True","False","0","True"
"34735","星點石英禦敵耳墜","0","","0","0","1","0","0","","星點石英禦敵耳墜","55484","545","1","4","0","41","40","9","5","8320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7577","False","False","0","88","0","1","59","0","0","1","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","97","3","99","19","93","27","65","0","0","0","0","1","0","21","1","24","1","1","11","3","11","19","10","27","7","3","1","True","False","0","True"
"34736","星點石英強攻耳墜","0","","0","0","1","0","0","","星點石英強攻耳墜","55484","545","1","4","0","41","40","9","5","19320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7578","False","False","0","88","0","1","84","0","0","10","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","97","3","99","22","93","27","65","0","0","0","0","1","0","21","1","24","1","1","11","3","11","22","10","27","7","4","1","True","False","0","True"
"34737","星點石英精準耳墜","0","","0","0","1","0","0","","星點石英精準耳墜","55484","545","1","4","0","41","40","9","5","30320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7579","False","False","0","88","0","1","105","0","0","12","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","2","97","3","99","45","93","22","65","0","0","0","0","1","0","21","1","24","1","2","11","3","11","45","10","22","7","6","1","True","False","0","True"
"34738","星點石英治癒耳墜","0","","0","0","1","0","0","","星點石英治癒耳墜","55484","545","1","4","0","41","40","9","5","47320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7580","False","False","0","88","0","1","64","0","0","6","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","5","97","3","89","27","93","44","65","0","0","0","0","1","0","21","1","24","1","5","11","3","10","27","10","44","7","9","1","True","False","0","True"
"34739","星點石英詠咒耳墜","0","","0","0","1","0","0","","星點石英詠咒耳墜","55484","545","1","4","0","41","40","9","5","40320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7581","False","False","0","88","0","1","63","0","0","5","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","4","97","3","89","22","93","46","65","0","0","0","0","1","0","21","1","24","1","4","11","3","10","22","10","46","7","8","1","True","False","0","True"
"34740","星點石英禦敵項環","0","","0","0","1","0","0","","星點石英禦敵項環","55047","545","1","4","0","40","39","10","5","8320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7582","False","False","0","88","0","1","59","0","0","1","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","97","3","99","45","93","44","65","0","0","0","0","1","0","21","1","24","1","1","11","3","11","45","10","44","7","3","1","True","False","0","True"
"34741","星點石英強攻項環","0","","0","0","1","0","0","","星點石英強攻項環","55047","545","1","4","0","40","39","10","5","19320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7583","False","False","0","88","0","1","84","0","0","10","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","97","3","99","22","93","44","65","0","0","0","0","1","0","21","1","24","1","1","11","3","11","22","10","44","7","4","1","True","False","0","True"
"34742","星點石英精準項環","0","","0","0","1","0","0","","星點石英精準項環","55047","545","1","4","0","40","39","10","5","30320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7584","False","False","0","88","0","1","105","0","0","12","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","2","97","3","99","45","93","44","65","0","0","0","0","1","0","21","1","24","1","2","11","3","11","45","10","44","7","6","1","True","False","0","True"
"34743","星點石英治癒項環","0","","0","0","1","0","0","","星點石英治癒項環","55047","545","1","4","0","40","39","10","5","47320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7585","False","False","0","88","0","1","64","0","0","6","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","5","97","3","89","6","93","46","65","0","0","0","0","1","0","21","1","24","1","5","11","3","10","6","10","46","7","9","1","True","False","0","True"
"34744","星點石英詠咒項環","0","","0","0","1","0","0","","星點石英詠咒項環","55047","545","1","4","0","40","39","10","5","40320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7586","False","False","0","88","0","1","63","0","0","5","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","4","97","3","89","22","93","27","65","0","0","0","0","1","0","21","1","24","1","4","11","3","10","22","10","27","7","8","1","True","False","0","True"
"34745","星點石英禦敵腕帶","0","","0","0","1","0","0","","星點石英禦敵腕帶","55849","545","1","4","0","42","41","11","5","8320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7587","False","False","0","88","0","1","59","0","0","1","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","97","3","99","27","93","45","65","0","0","0","0","1","0","21","1","24","1","1","11","3","11","27","10","45","7","3","1","True","False","0","True"
"34746","星點石英強攻腕帶","0","","0","0","1","0","0","","星點石英強攻腕帶","55849","545","1","4","0","42","41","11","5","19320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7588","False","False","0","88","0","1","84","0","0","10","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","97","3","99","45","93","22","65","0","0","0","0","1","0","21","1","24","1","1","11","3","11","45","10","22","7","4","1","True","False","0","True"
"34747","星點石英精準腕帶","0","","0","0","1","0","0","","星點石英精準腕帶","55849","545","1","4","0","42","41","11","5","30320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7589","False","False","0","88","0","1","105","0","0","12","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","2","97","3","99","27","93","45","65","0","0","0","0","1","0","21","1","24","1","2","11","3","11","27","10","45","7","6","1","True","False","0","True"
"34748","星點石英治癒腕帶","0","","0","0","1","0","0","","星點石英治癒腕帶","55849","545","1","4","0","42","41","11","5","47320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7590","False","False","0","88","0","1","64","0","0","6","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","5","97","3","89","6","93","44","65","0","0","0","0","1","0","21","1","24","1","5","11","3","10","6","10","44","7","9","1","True","False","0","True"
"34749","星點石英詠咒腕帶","0","","0","0","1","0","0","","星點石英詠咒腕帶","55849","545","1","4","0","42","41","11","5","40320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7591","False","False","0","88","0","1","63","0","0","5","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","4","97","3","89","27","93","22","65","0","0","0","0","1","0","21","1","24","1","4","11","3","10","27","10","22","7","8","1","True","False","0","True"
"34750","星點石英禦敵戒指","0","","0","0","1","0","0","","星點石英禦敵戒指","54700","545","1","4","0","43","42","12","5","8320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7592","False","False","0","88","0","1","59","0","0","1","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","97","3","99","19","93","45","65","0","0","0","0","1","0","21","1","24","1","1","11","3","11","19","10","45","7","3","1","True","False","0","True"
"34751","星點石英強攻戒指","0","","0","0","1","0","0","","星點石英強攻戒指","54700","545","1","4","0","43","42","12","5","19320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7593","False","False","0","88","0","1","84","0","0","10","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","97","3","99","27","93","44","65","0","0","0","0","1","0","21","1","24","1","1","11","3","11","27","10","44","7","4","1","True","False","0","True"
"34752","星點石英精準戒指","0","","0","0","1","0","0","","星點石英精準戒指","54700","545","1","4","0","43","42","12","5","30320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7594","False","False","0","88","0","1","105","0","0","12","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","2","97","3","99","27","93","44","65","0","0","0","0","1","0","21","1","24","1","2","11","3","11","27","10","44","7","6","1","True","False","0","True"
"34753","星點石英治癒戒指","0","","0","0","1","0","0","","星點石英治癒戒指","54700","545","1","4","0","43","42","12","5","47320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7595","False","False","0","88","0","1","64","0","0","6","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","5","97","3","89","6","93","27","65","0","0","0","0","1","0","21","1","24","1","5","11","3","10","6","10","27","7","9","1","True","False","0","True"
"34754","星點石英詠咒戒指","0","","0","0","1","0","0","","星點石英詠咒戒指","54700","545","1","4","0","43","42","12","5","40320","1","False","False","False","False","20811","296","True","False","False","0","2","0","11","8","21800","7596","False","False","0","88","0","1","63","0","0","5","61, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","4","97","3","89","27","93","22","65","0","0","0","0","1","0","21","1","24","1","4","11","3","10","27","10","22","7","8","1","True","False","0","True"
"34755","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34756","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34757","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34758","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34759","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34760","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34761","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34762","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34763","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34764","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34765","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34766","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34767","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34768","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34769","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34770","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34771","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34772","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34773","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34774","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34775","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34776","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34777","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34778","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34779","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34780","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34781","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34782","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34783","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34784","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34785","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34786","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34787","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34788","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34789","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34790","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34791","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34792","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34793","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34794","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34795","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34796","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"34797","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
