"599012","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","本个体与全个体曾追寻并达成了完全的互相理解。<hex:02100103>而在这里，即使无法完全互相理解，也可以坐在一起用餐畅谈。<hex:02100103>这便是这个咖啡厅存在的意义。","0","0"
"599013","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在至福乐土捕到的鱼都非常新鲜！<hex:02100103>这一点即使是故乡的海域都无法企及！","0","0"
"599014","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","受情感影响的潜能量是一种很有趣的能量。<hex:02100103>异亚能够通过潜能量重现在这个宇宙空间，<hex:02100103>是否是由过去的我们心中的某种不舍造就的呢？","0","0"
"599015","0","1","1","0","0","755","0","0","1","1","1","0","0","0","5","0","0","False","False","False","在遥远的星球存活的同胞，让我重新燃起了希望。<hex:02100103>虽然机会渺茫，但我还是不禁期盼着能够<hex:02100103>与那些同胞相见……","0","0"
"599016","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","特效药还有剩余，<hex:02100103>冒险者行会主办的变装游行将视情况继续举办。","0","0"
"599017","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","可恶……<hex:02100103>还以为会进行得很顺利呢……！","0","0"
"599018","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冒险者！<hex:02100103>那家伙要被抓起来了吗？！","0","0"
"599019","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","感谢你的帮助。<hex:02100103>多亏了你，我才得以看到孩子们那无比珍贵的笑容。<hex:02100103>如果方便的话，还请继续协助副教授。","0","0"
"599020","0","1","2","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","唔哦哦哦哦哦！","0","0"
"599021","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","捕获到的妖异都在这里严加看管呢！","0","0"
"599022","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我们都对这边的世界很感兴趣。<hex:02100103>等你回来之后再告诉我们你的见闻吧。","0","0"
"599023","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙……咖啡厅的素材收纳工作由本机负责。<hex:02100103>食材会在经过适度的烹调加工之后提供给顾客。","0","0"
"599024","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","新星至福乐土和咖啡厅的观察正在进行中……<hex:02100103>咖啡厅运营计划的素材收纳情况已观察完成。<hex:02100103>顾客满足度也趋于平稳。","0","0"
"599025","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","非常抱歉。<hex:02100103>在魔人大人下达指示之前，我无法为您带路……","0","0"
"599026","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","背世咖啡厅警卫系统行动待机中……<hex:02100103>本机的任务是保护店面及来店的顾客。","0","0"
"599027","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","背世咖啡厅要开始正式营业啦！<hex:02100103>我们要守护新星至福乐土，<hex:02100103>让所有的客人都开开心心！","0","0"
"599028","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有田地还有海域……新星的景色也是越来越丰富多彩了！<hex:02100103>希望咖啡厅以后也可以越来越热闹！","0","0"
"599029","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","异亚族的各位答应了帮忙照顾缪·缪咻。<hex:02100103>希望它能在至福乐土自由快乐地成长！","0","0"
"599030","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","咖啡厅里是否也需要摆放适合龙族使用的桌子和餐具？<hex:02100103>今后得好好探讨一下才行！","0","0"
"599031","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","目前来看应该是没问题了……<hex:02100103>如果N-7000再次发作的话，<hex:02100103>我会为它准备大量冷却饮品的！","0","0"
"599032","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>，欢迎你的到来！<hex:02100103>背世咖啡厅永不打烊，<hex:02100103>今天也迎来了很多客人，热闹非凡！","0","0"
"599033","0","1","2","0","0","763","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……咖啡厅运营战线的维持加上新星观察任务……<hex:02100103>不仅是本机，奥密克戎各机体都开始变得忙碌了起来。","0","0"
"599034","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……卡列连人和格雷布洛弗的生态观察工作还在进行中。<hex:02100103>二者通过食物交换和技术交流，<hex:02100103>似乎建立起了友好关系。","0","0"
"599035","0","1","2","0","0","763","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……异亚们目前依然尚未弄清自己喜欢的是什么。<hex:02100103>不过它们追求着各式各样的味觉，<hex:02100103>某种意义上来说，它们比其他任何种族都能吃。","0","0"
"599036","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……出现在至福乐土上的龙星的灵峰，<hex:02100103>不仅景色优美，而且资源丰富。<hex:02100103>相信一定可以从中发掘有助于咖啡厅运营的资源。","0","0"
"599037","0","1","2","0","0","763","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……来源于本机的潜能量<hex:02100103>似乎对奥密克戎的其他机体也带去了不错的影响。<hex:02100103>或许今后特制饮料的需求量也会大幅增加。","0","0"
"599038","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……同盟者<hex:022903EB0203>，欢迎你的到来。<hex:02100103>今天的咖啡厅也是热闹非凡。<hex:02100103>至福乐土的风感觉也很舒适。","0","0"
"599039","0","1","2","0","0","722","0","0","1","1","1","0","0","0","0","0","7","False","False","False","嗨！你好啊！<hex:02100103>人家是爱情传道士，莉赛特·德·瓦伦提昂，<hex:02100103>大伙都叫人家小莉呢！","满载爱情的节日“恋人节”正在进行当中，<hex:02100103>还请务必好好享受一下这美妙的气氛！","若想接受任务“恋人节与各自的爱”，<hex:02100103>需要完成任务“挑战沙斯塔夏之人”。"
"599040","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","必须得想办法说服小莉才行……","0","0"
"599041","0","1","2","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有没有好好享受爱情庆典——恋人节啊？<hex:02100103>愿你也能得到爱神的眷顾！","0","0"
"599042","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","要前往水占庭园的话，我可以为你带路。","0","0"
"599043","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","城主大人的食物都关在这里面。<hex:02100103>但是城主大人已经不在了。<hex:02100103>所以我们可以随意享用。","不过聪明的家伙通常都很强！<hex:02100103>刚才打开牢门进去的看守打算吃掉聪明的家伙，<hex:02100103>希望不要反被对方干掉才好。","0"
"599044","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","这里是第四监狱！<hex:02100103>虽然只有一个，但却取名“第四”！","如果没有命令的话，我是不会干活的！<hex:02100103>即使混进来了老鼠，我也不会在意！","0"
"599045","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","抓到的猎物都会被放进监狱。<hex:02100103>在那里将它们削弱然后吞噬它们的以太……<hex:02100103>这就是城主大人的一大爱好。","0","0"
"599046","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","得不到以太的话可不行。<hex:02100103>看来该寻找新的主人了。","0","0"
"599047","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","要前往第四监狱的话，我可以为你带路。","0","0"
"599048","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","嘎呜，咕噜噜！","0","0"
"599049","0","1","0","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","城主大人的、那美丽的眼睛……<hex:02100103>我、我该怎么做、才能再次引起、她的注意呢？","0","0"
"599050","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","呵呵呵……你、看上去好可口啊……<hex:02100103>我、会努力、忍着的。","0","0"
"599051","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","没有主人主持大局的话，大家迟早会暴动的。<hex:02100103>这样一来弱小的家伙会逐一被吞噬掉。<hex:02100103>我也得赶紧寻找可以依靠的强者才行……","0","0"
"599052","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","5","5","False","False","False","我一直在等待着这个石像上的男人出现，拯救世界。<hex:02100103>不……或许是女人？","我不知究竟过了多久……<hex:02100103>也不知为何一定要等待。<hex:02100103>难道你就是<hex:02080DE905FF04>她<hex:FF04>他<hex:03>？","不，看样子不是你啊。<hex:02100103>虽然我们素未谋面，但一见面应该能认出来的，<hex:02100103>我还是继续等下去吧。"
"599053","0","1","2","0","0","763","0","763","1","1","1","0","0","0","5","5","5","False","False","False","哎呀，这不是人类吗。<hex:02100103>一看到你，我就想起一个追求美丽的声音<hex:02100103>把我召唤到那个世界的事……","当时我依附的身体被锁链捆住了。<hex:02100103>于是我拼命地挣扎，结果召唤我的男人却说<hex:02100103>“这全是触须的怪物是怎么回事”……","实在是太失礼了！<hex:02100103>别说什么缔结契约了，他竟然还试图取我性命，<hex:02100103>于是我便舍弃了身体，回到了这里。"
"599054","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我身体里的发发累罗说过，<hex:02100103>全力战斗的巴尔巴莉希娅才不会只有这点实力呢……<hex:02100103>风，还有头发……啊，好可怕！","0","0"
"599055","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","你对我感兴趣？<hex:02100103>我对你可没兴趣。","0","0"
"599056","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","在这里，新人并不少见。<hex:02100103>不过由那家伙带过来的，你还是第一个。","0","0"
"599057","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","咕噜噜噜……<hex:02100103>人类，真是个美味的词汇。<hex:02100103>光是听到他们说话，我就馋涎欲滴了。","0","0"
"599058","0","1","2","0","0","0","984","0","1","1","1","0","0","0","5","5","0","False","False","False","呜呜，感觉都快要饿死了。<hex:02100103>这里的话应该可以安安静静地死去吧……","但我可不想在自己死去的这段时间被其他人吞噬掉。<hex:02100103>所以在你走远之前，我不会死的。","0"
"599059","0","1","2","0","0","953","0","0","1","1","1","0","0","0","5","0","0","False","False","False","原本想着你是新人就去跟主人那边汇报一声，<hex:02100103>那现在看来似乎不是时候啊。<hex:02100103>我倒是不讨厌这样。","0","0"
"599060","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要前往封宝之间的话，我可以为你带路。","0","0"
"599061","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","相信下一次冒险也会迎来激烈的战斗。<hex:02100103>零的事情交给我，你就好好养精蓄锐吧。","0","0"
"599062","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","其实在虚无界探险的时候，我还进行过简单的观测。<hex:02100103>想着把观测结果拿回来给大家分析，或许会对以后的旅行有所帮助。","0","0"
"599063","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在与你们分开之后，我就被星战士团抓到了。<hex:02100103>虽然我觉得陪他们训练的承诺已经兑现了……<hex:02100103>但只要继续待在拉札罕，还是免不了被拉去陪练。","0","0"
"599064","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","天空的颜色会随着时间的迁移而不断变化……<hex:02100103>虽然这对你们来说是理所当然的事，但对我来说却很稀罕。<hex:02100103>相信我暂时不会感到无聊了。","0","0"
"599065","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","听说妖异在那边的世界是不死之身。<hex:02100103>虽然穿过虚无界之门来到这边的家伙都被打倒消灭了，<hex:02100103>但一设想它们在这边也可以不断复活的情况，就觉得好恐怖。","0","0"
"599066","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大家一定要平安回来啊！<hex:02100103>我还期待着你们能给我带回怎样的土特产呢！","0","0"
"599067","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","那个看守打开牢门试图吞噬聪明的家伙，<hex:02100103>看来还是被对方干掉了啊……","0","0"
"599068","0","1","2","0","0","762","763","0","1","1","1","0","0","0","5","5","0","False","False","False","你打倒了巴尔巴莉希娅吗？！<hex:02100103>难怪我身体里的发发累罗的声音消失了。","看样子是静下心来睡着了。<hex:02100103>希望它能一直睡下去，永远不要醒来……","0"
"599069","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大家对于虚无界发生的事都非常感兴趣，<hex:02100103>全都废寝忘食地开始了研究！<hex:02100103>也希望你能跟我们再多讲讲那边的事！","0","0"
"599070","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要和我进行九宫幻卡的对战？<hex:02100103>虽然我也不清楚自己是否有实力跟您一战，<hex:02100103>不过现在刚好是休息时间，那我就欣然接受了。","0","0"
"599071","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我最近非常沉迷于九宫幻卡，<hex:02100103>不过组建卡组对我来说真的是太难了……<hex:02100103>如果您也会九宫幻卡的话，希望有机会可以一起过过招。","0","0"
"599072","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哇啊！能赢真是太开心了！<hex:02100103>我一定要跟搭档侍女们好好炫耀一下。","0","0"
"599073","0","1","0","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","输掉了，真可惜。<hex:02100103>没想到您不仅在希拉狄哈水道表现出色，<hex:02100103>就连卡牌都玩得这么好……真是太厉害了。","0","0"
"599074","0","1","0","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","打成平手了啊。<hex:02100103>我的休息时间尚未结束……<hex:02100103>如果您不介意的话，要不要再来一局？","0","0"
"599075","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在虚无界之门打开的这段期间，<hex:02100103>我会好好地看着，避免遗漏掉从那里出来的妖异！","0","0"
"599076","0","1","2","0","0","5695","0","0","1","1","1","624","0","0","0","0","0","False","False","False","我现在一边整理之前的研究记录，一边等待着老师归来。<hex:02100103><hex:022903EB0203>你也要多加小心！","0","0"
"599077","0","1","2","0","0","4219","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","拉哈布雷亚和埃里克特翁尼亚斯的话，<hex:02100103>此时应该为了释放狱卒和创造生物而身在研究设施当中。<hex:02100103>呵呵呵，不知道他们在聊些什么呢……","0","0"
"599078","0","1","2","0","0","1005","4218","0","1","1","1","615","6229","0","0","0","0","False","False","False","这不是<hex:022903EB0203>吗！<hex:02100103>怎么了？你那边出什么事了吗？","话说我们都还不知道<hex:02100103>你是从哪里来的呢。","我和拉哈布雷亚……相处得还算过得去吧。<hex:02100103>虽然只是进行了最低限度的交流，<hex:02100103>但这对于我们来说也已经是很大的进步了不是吗？"
"599079","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我不擅长揣测埃里克特翁尼亚斯的心思，<hex:02100103>但如果他愿意说说自己的心事，<hex:02100103>我也乐意做个倾听者。","0","0"
"599080","0","1","2","0","0","763","0","0","1","1","1","6228","0","0","0","0","0","False","False","False","伴随着万魔殿的出现，<hex:02100103>星海当中产生了污浊之类的东西。<hex:02100103>似乎从惊愕所也可以进行观测……","虽然我觉得<hex:022903EB0203>不会有什么问题，<hex:02100103>不过现在寻因星晶镜也禁止入内。<hex:02100103>据说目前调查队正在慎重地进行观测。","0"
"599081","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>你来了。<hex:02100103>此次月球上的经历真是令人惊讶连连啊。<hex:02100103>我准备接下来继续把重点放在外星人可幽可幽身上。","等到下次前去调查取材时，<hex:02100103>还要再次麻烦你帮忙了。","0"
"599082","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","目前正在举办星芒节！<hex:02100103>你也是冒险者吗？<hex:02100103>方便的话来帮个忙吧！","0","0"
"599083","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不知是学者老师的实验还是证明之类的东西成功了。<hex:02100103>虽然不是很清楚，但既然能让孩子重拾笑容，那就是最大的成功！","0","0"
"599084","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我会准备好特殊商品恭候大驾，<hex:02100103>非常规任务的工作请好好加油啊。","0","0"
"599085","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","珂珂苏居然是娜娜莫陛下的表妹……<hex:02100103>难怪感觉看起来有些像呢。","0","0"
"599086","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","娜娜莫陛下表示想要继续调查希拉狄哈水道。<hex:02100103>如果你有时间的话，希望能与你再次同行。","0","0"
"599087","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，难道您是……","0","0"
"599088","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","难道她就是我一直在等的人？<hex:02100103>不过既然都走掉了，那应该不是吧。<hex:02100103>啊，那个人何时才会出现啊？","0","0"
"599089","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","刚才那个女人是谁啊？！<hex:02100103>居然比我还要漂亮一点呢……","0","0"
"599090","0","1","2","0","0","975","0","0","1","1","1","0","0","0","5","0","0","False","False","False","呜呜，是因为我所剩的以太不多的原因吗？<hex:02100103>她似乎没有注意到我。<hex:02100103>虽然没被吃掉是好事，但是我也快要饿死了……","0","0"
"599091","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","有两个人被吃掉了？<hex:02100103>反正只要我没事就无所谓了……","0","0"
"599092","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","你要和那家伙战斗吗？<hex:02100103>我还不想被吃掉，<hex:02100103>就在一旁为你加油好了。","0","0"
"599093","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","高贝扎，四天王……<hex:02100103>那家伙也要参加圣战吗？<hex:02100103>虽然看起来很好吃，但是太可怕了，实在下不去嘴……","0","0"
"599094","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","这个监狱未经许可是不允许出入的。<hex:02100103>我放你一马，快走吧。","0","0"
"599095","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","嗷呜！咕噜噜噜……","0","0"
"599096","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599097","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","正在等待来自顾客的订单……<hex:02100103>咖啡厅业务效率维持在100%。","0","0"
"599098","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","咖啡厅业务效率降低至13%。<hex:02100103>目前正在参照应对投诉手册……","0","0"
"599099","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","将订单沙拉拼盘登记到菜单记录中……","0","0"
"599100","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","记录咖啡厅新菜单的评价。<hex:02100103>顾客满足度提升。","0","0"
"599101","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","背世咖啡厅警卫系统正在运作……<hex:02100103>对于拒绝本店餐品的敌对人员，予以排除。","0","0"
"599102","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","背世咖啡厅警卫系统处于待机状态。","0","0"
"599103","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","背世咖啡厅警卫系统未发现有敌对行动的人员。","0","0"
"599104","0","1","2","0","0","767","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……A4调查平台是我们出现在这个宇宙空间之后，<hex:02100103>作为观测警戒其他文明领域的据点而设置的基地。<hex:02100103>现在得到了善加利用的机会，自然是值得欣喜的事。","0","0"
"599105","0","1","2","0","0","767","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……斯提格玛四要求的供给素材请交由这边处理。<hex:02100103>因接到生存命令，正在运作的奥密克戎各机体<hex:02100103>都开始纷纷奔赴咖啡厅运营战线。","0","0"
"599106","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>，我来带您前往云使宫客房吧。","0","0"
"599107","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","很抱歉，目前正在进行开店准备。<hex:02100103>请稍后再来。","0","0"
