"1269","风化牛皮长靴（黑）","0","","0","0","1","0","0","","风化牛皮长靴（黑）","46232","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","2, 139, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1270","风化羊皮长靴（灰）","0","","0","0","1","0","0","","风化羊皮长靴（灰）","46233","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","2, 138, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1271","风化鸭嘴靴","0","","0","0","1","0","0","","风化鸭嘴靴","46134","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","48","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 149, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1272","风化木鞋","0","","0","0","1","0","0","","风化木鞋","46136","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","54","1","False","False","False","0","2","0","8","1","21800","0","False","False","0","1","0","1","1","0","0","0","5, 197, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1273","风化木鞋（灰）","0","","0","0","1","0","0","","风化木鞋（灰）","46235","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","54","1","False","False","False","0","2","0","8","1","21800","0","False","False","0","1","0","1","1","0","0","0","5, 198, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1274","风化工作靴（灰黑）","0","","0","0","1","0","0","","风化工作靴（灰黑）","46237","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6, 199, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1275","风化工作靴（灰褐）","0","","0","0","1","0","0","","风化工作靴（灰褐）","46236","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6, 198, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1276","风化尖头靴","0","","0","0","1","0","0","","风化尖头靴","46158","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","48","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","10, 159, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1277","风化皮靴（灰）","0","","0","0","1","0","0","","风化皮靴（灰）","46234","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","48","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","25, 39, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1278","风化皮靴","0","","0","0","1","0","0","","风化皮靴","46176","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","48","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","25, 40, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1279","风化狩猎靴","0","","0","0","1","0","0","","风化狩猎靴","46154","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","9, 193, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1280","风化长筒靴","0","","0","0","1","0","0","","风化长筒靴","46817","1","1","4","0","38","0","8","5","64990","1","True","True","False","True","60","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","21, 53, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1281","过期羊皮草布鸭嘴靴","0","","0","0","1","0","0","","过期羊皮草布鸭嘴靴","46108","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1282","过期羊皮草布鸭嘴靴（棕褐）","0","","0","0","1","0","0","","过期羊皮草布鸭嘴靴（棕褐）","46109","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 104, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1283","过期羊皮草布鸭嘴靴（铅灰）","0","","0","0","1","0","0","","过期羊皮草布鸭嘴靴（铅灰）","46110","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 105, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1284","过期羊皮草布鸭嘴靴（土黄）","0","","0","0","1","0","0","","过期羊皮草布鸭嘴靴（土黄）","46111","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","4, 106, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1285","过期柳桉木凉鞋","0","","0","0","1","0","0","","过期柳桉木凉鞋","49801","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","1, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1286","过期柳桉木凉鞋（灰黑）","0","","0","0","1","0","0","","过期柳桉木凉鞋（灰黑）","49802","1","1","4","0","38","0","8","5","64990","1","False","True","False","True","48","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","1, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1287","过期羊皮皮靴","0","","0","0","1","0","0","","过期羊皮皮靴","46165","3","1","4","0","38","0","8","5","64990","1","False","True","False","True","79","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","3","0","1","1","0","0","0","25, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1288","过期羊皮皮靴（灰褐）","0","","0","0","1","0","0","","过期羊皮皮靴（灰褐）","46127","3","1","4","0","38","0","8","5","64990","1","False","True","False","True","79","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","3","0","1","1","0","0","0","25, 21, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1289","过期羊皮皮靴（灰黑）","0","","0","0","1","0","0","","过期羊皮皮靴（灰黑）","46166","3","1","4","0","38","0","8","5","64990","1","False","True","False","True","79","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","3","0","1","1","0","0","0","25, 22, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1290","过期柳桉木鞋","0","","0","0","1","0","0","","过期柳桉木鞋","46122","4","1","4","0","38","0","8","5","64990","1","False","True","False","True","106","1","True","False","False","0","2","0","8","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1291","过期柳桉木鞋（棕褐）","0","","0","0","1","0","0","","过期柳桉木鞋（棕褐）","46274","4","1","4","0","38","0","8","5","64990","1","False","True","False","True","106","1","True","False","False","0","2","0","8","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 150, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1292","过期柳桉木鞋（铅灰）","0","","0","0","1","0","0","","过期柳桉木鞋（铅灰）","46272","4","1","4","0","38","0","8","5","64990","1","False","True","False","True","106","1","True","False","False","0","2","0","8","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 151, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1293","过期柳桉木鞋（土黄）","0","","0","0","1","0","0","","过期柳桉木鞋（土黄）","46273","4","1","4","0","38","0","8","5","64990","1","False","True","False","True","106","1","True","False","False","0","2","0","8","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 152, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1294","过期羊皮长筒靴","0","","0","0","1","0","0","","过期羊皮长筒靴","46816","5","1","4","0","38","0","8","5","64990","1","False","True","False","True","144","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","5","0","1","1","0","0","0","21, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1295","过期羊皮长筒靴（灰褐）","0","","0","0","1","0","0","","过期羊皮长筒靴（灰褐）","46817","5","1","4","0","38","0","8","5","64990","1","False","True","False","True","144","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","5","0","1","1","0","0","0","21, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1296","过期羊皮长筒靴（灰黑）","0","","0","0","1","0","0","","过期羊皮长筒靴（灰黑）","46818","5","1","4","0","38","0","8","5","64990","1","False","True","False","True","144","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","5","0","1","1","0","0","0","21, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1297","过期羊皮工作靴","0","","0","0","1","0","0","","过期羊皮工作靴","46137","7","1","4","0","38","0","8","5","64990","1","False","True","False","True","195","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","7","0","1","1","0","0","0","6, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1298","过期羊皮工作靴（铅灰）","0","","0","0","1","0","0","","过期羊皮工作靴（铅灰）","46271","7","1","4","0","38","0","8","5","64990","1","False","True","False","True","195","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","7","0","1","1","0","0","0","6, 151, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1299","过期羊皮工作靴（土黄）","0","","0","0","1","0","0","","过期羊皮工作靴（土黄）","46299","7","1","4","0","38","0","8","5","64990","1","False","True","False","True","195","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","7","0","1","1","0","0","0","6, 152, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1300","过期羊皮工作靴（棕褐）","0","","0","0","1","0","0","","过期羊皮工作靴（棕褐）","46249","7","1","4","0","38","0","8","5","64990","1","False","True","False","True","195","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","7","0","1","1","0","0","0","6, 153, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1301","过期羊皮便鞋","0","","0","0","1","0","0","","过期羊皮便鞋","46182","7","1","4","0","38","0","8","5","64990","1","False","True","False","True","156","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","7","0","1","1","0","0","0","28, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1302","过期羊皮便鞋（灰褐）","0","","0","0","1","0","0","","过期羊皮便鞋（灰褐）","46184","7","1","4","0","38","0","8","5","64990","1","False","True","False","True","156","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","7","0","1","1","0","0","0","28, 65, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1303","过期羊皮便鞋（灰黑）","0","","0","0","1","0","0","","过期羊皮便鞋（灰黑）","46183","7","1","4","0","38","0","8","5","64990","1","False","True","False","True","156","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","7","0","1","1","0","0","0","28, 64, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1304","过期羊皮尖头靴","0","","0","0","1","0","0","","过期羊皮尖头靴","46126","8","1","4","0","38","0","8","5","64990","1","False","True","False","True","179","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","8","0","1","1","0","0","0","10, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1305","过期柳桉木拖鞋","0","","0","0","1","0","0","","过期柳桉木拖鞋","46192","8","1","4","0","38","0","8","5","64990","1","False","True","False","True","201","2","True","False","False","0","2","0","8","1","21800","0","False","False","0","8","0","1","1","0","0","0","35, 26, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1306","过期羊皮狩猎靴","0","","0","0","1","0","0","","过期羊皮狩猎靴","46148","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","9, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1307","过期羊皮护腿（棕褐）","0","","0","0","1","0","0","","过期羊皮护腿（棕褐）","46159","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","13, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1308","过期羊皮护腿（土黄）","0","","0","0","1","0","0","","过期羊皮护腿（土黄）","46270","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","13, 66, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1309","过期羊皮护腿","0","","0","0","1","0","0","","过期羊皮护腿","46248","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","13, 67, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1310","过期羊皮护腿（铅灰）","0","","0","0","1","0","0","","过期羊皮护腿（铅灰）","46269","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","13, 68, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1311","过期羊皮棉布鸭嘴靴","0","","0","0","1","0","0","","过期羊皮棉布鸭嘴靴","46112","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 107, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1312","过期羊皮棉布鸭嘴靴（朱红）","0","","0","0","1","0","0","","过期羊皮棉布鸭嘴靴（朱红）","46113","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 108, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1313","过期羊皮棉布鸭嘴靴（淡黄）","0","","0","0","1","0","0","","过期羊皮棉布鸭嘴靴（淡黄）","46114","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 109, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1314","过期羊皮棉布鸭嘴靴（橄榄绿）","0","","0","0","1","0","0","","过期羊皮棉布鸭嘴靴（橄榄绿）","46115","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 110, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1315","过期羊皮棉布鸭嘴靴（天蓝）","0","","0","0","1","0","0","","过期羊皮棉布鸭嘴靴（天蓝）","46116","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 111, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1316","过期渡渡鸟皮皮靴","0","","0","0","1","0","0","","过期渡渡鸟皮皮靴","46167","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","317","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","25, 23, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1317","过期渡渡鸟皮皮靴（深黑）","0","","0","0","1","0","0","","过期渡渡鸟皮皮靴（深黑）","46168","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","317","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","25, 24, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1318","过期羊皮战靴","0","","0","0","1","0","0","","过期羊皮战靴","49808","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","476","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","8, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1319","过期羊皮战靴（灰褐）","0","","0","0","1","0","0","","过期羊皮战靴（灰褐）","49809","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","476","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","8, 87, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1320","过期羊皮战靴（灰黑）","0","","0","0","1","0","0","","过期羊皮战靴（灰黑）","49810","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","476","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","8, 88, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1321","过期枫木木鞋","0","","0","0","1","0","0","","过期枫木木鞋","46123","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 153, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1322","过期枫木木鞋（朱红）","0","","0","0","1","0","0","","过期枫木木鞋（朱红）","46281","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 154, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1323","过期枫木木鞋（淡黄）","0","","0","0","1","0","0","","过期枫木木鞋（淡黄）","46284","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 155, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1324","过期枫木木鞋（橄榄绿）","0","","0","0","1","0","0","","过期枫木木鞋（橄榄绿）","46282","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 156, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1325","过期枫木木鞋（天蓝）","0","","0","0","1","0","0","","过期枫木木鞋（天蓝）","46283","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 157, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1326","过期渡渡鸟皮长筒靴","0","","0","0","1","0","0","","过期渡渡鸟皮长筒靴","46819","15","1","4","0","38","0","8","5","64990","1","False","True","False","True","480","4","True","False","False","0","2","0","12","2","21800","0","False","False","0","15","0","1","1","0","0","0","21, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1327","过期渡渡鸟皮长筒靴（深黑）","0","","0","0","1","0","0","","过期渡渡鸟皮长筒靴（深黑）","46820","15","1","4","0","38","0","8","5","64990","1","False","True","False","True","480","4","True","False","False","0","2","0","12","2","21800","0","False","False","0","15","0","1","1","0","0","0","21, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1328","过期渡渡鸟皮长靴（深黑）","0","","0","0","1","0","0","","过期渡渡鸟皮长靴（深黑）","46128","16","1","4","0","38","0","8","5","64990","1","False","True","False","True","521","4","True","False","False","0","2","0","12","2","21800","0","False","False","0","16","0","1","1","0","0","0","2, 116, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
