"598996","0","1","2","0","0","715","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アストリドのこと、手伝ってくれてあ・り・が・と♪<hex:02100103>これで「リゼットちゃん」としても、思い残すことなしッ☆","……ってことで、こっからはアストリドたちの時代だ。<hex:02100103>あの子がどんな風に祝祭を盛り上げていくか、<hex:02100103>今から楽しみだな。","0"
"598997","0","1","2","0","0","4218","9071","0","1","1","1","0","0","0","0","0","0","False","False","False","リゼットさんが伯爵令嬢なのに対して、僕は貴族ですらない。<hex:02100103>アストリドが僕たちのお付き合いに否定的だったのは、<hex:02100103>この身分差が原因かもしれないね。","でも、ついにデートに送り出してくれたんだ！<hex:02100103>受け入れてもらえたのなら、本当に嬉しく思うよ。","0"
"598998","0","1","2","0","0","4219","5734","0","1","1","1","0","0","0","0","0","0","False","False","False","冒険者さんとエミリエさんのおかげで、<hex:02100103>自分らしさを大切にしようと思えるようになりました。","やっぱり、この服装こそ私なんです。<hex:02100103>リゼットちゃんの幸せのためにも、自分の今後のためにも、<hex:02100103>主催の務めを頑張っていきますよ……！","0"
"598999","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アメリアンスさんたちとのお茶会、とても楽しかったわね。<hex:02100103>文通して以来、直接お会いするのはあの日が初めてだったのだけど、<hex:02100103>あなたも一緒だったから、すぐに緊張がほぐれたわ。","美人で気品があって、朗らかで優しくて……本当に素敵な方。<hex:02100103>……それにあのときのロウェナさん、<hex:02100103>冷静に見えたけれど、内心焦っていたようにも見えなかった？","フフ、憧れてしまうわ。<hex:02100103>さすがはアルフィノさんたちのお母さんね。<hex:02100103>そうだ、今度はアリゼーさんも一緒にお茶に誘うのはどうかしら。"
"599000","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ああン、何か用か？<hex:02100103>マンダヴィルウェポンの次なる強化は、<hex:02100103>ゴッドベルトが古文書を解読するのを待つしかねぇぞ。","別のマンダヴィルウェポンをご所望だってんなら、<hex:02100103>そこにいるスッポンポンに頼め。<hex:02100103>面倒だが仕上げはオレがやってやンよ。","0"
"599001","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やや、これは<hex:022C0DFF07022903EB0203FF02200203>殿、ようこそいらっしゃいました！<hex:02100103>カフェ「ラストレムナント」、まもなく開店デスよ！","0","0"
"599002","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オスモンくんてね、私のこと「うるさい」って言うわりに、<hex:02100103>なんだかんだで、一緒に行動してくれてるのよね～。","まあ、読書で目が疲れがちの彼には、私の薬茶が不可欠だし、<hex:02100103>私は私で、彼の豊富な知識を頼ってたし……。<hex:02100103>持ちつ持たれつな関係、ってヤツなの！","0"
"599003","0","1","1","1","0","755","755","0","1","1","1","6215","622","0","0","0","0","False","False","False","楽しい時間は過ぎ去り、いつもの生活に逆戻り……。<hex:02100103>俺に言わせれば、穏やかな日常だなんて、<hex:02100103>泥の中に浸っているようなもんだ。","泥の中の俺を、空へと解き放ってくれる……<hex:02100103>そんな冒険にまた出会えるまで、銃を磨いておくさ。<hex:02100103>もちろん、そのときは……お前も空へと繰り出すんだぞ？","0"
"599004","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","そうそう、レオファードの家族のことは団員以外には秘密よ？<hex:02100103>ラドリアでさえ掴んでいない情報になるからね。","0","0"
"599005","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","レオファードめ、まだ秘密を隠しているに違いないぞ。<hex:02100103>奴は、それが伊達男の条件だとうそぶくが……<hex:02100103>私に言わせれば、水臭いことこの上ない！","だが、危険の中では、<hex:02100103>自分を偽ることもできなくなるというもの。<hex:02100103>奴を、血湧き肉躍る冒険に連れ出そうと画策しておるのだよ。","0"
"599006","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","当面の課題だった、レミーユ号の建造も片付いた。<hex:02100103>今は、新規のアイディアを形にしようとアレコレ検討中さ。","どうせなら、突飛なことを試したくてね。<hex:02100103>あたしのお気に入りプランは、マナカッターの先端に、<hex:02100103>巨大ドリルを付ける案なんだけど……みんな反対するんだよねえ。","0"
"599007","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","申し訳ありません。<hex:02100103>魔人サマから指示があるまでは、ご案内できないのでス……。","0","0"
"599008","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お待ちしておりました！<hex:02100103>魔人サマのお家へ向かわれますカー！？","0","0"
"599009","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","楽しい楽しい仮装パーティーの準備中です。<hex:02100103>もう少しだけお待ちを……！","0","0"
"599010","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お待たせいたしましタ！<hex:02100103>「廃屋敷」へ向かわれますカー！？","0","0"
"599011","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","争いあっていた世界連邦と自由連盟が、<hex:02100103>ともに野菜を育てカフェで語らうとは……<hex:02100103>実に意義深く感じられるものだ。","0","0"
"599012","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","当個体と全個体が、真に同じ想いを分かち合える場所……<hex:02100103>否、分かち合えずとも、共に在れる場所。<hex:02100103>それがこのカフェであると、捉えられるだろう。","0","0"
"599013","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","エリュシオンで捕れる魚はとっても新鮮なの！<hex:02100103>故郷の海でも、めったにお目にかかれないほどよ！","0","0"
"599014","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","意思の力により働くデュナミスは、誠に興味深いエネルギーだ。<hex:02100103>イーア族をこの宙域に再現せしめた源とは、<hex:02100103>かつての我々にあった、ある種の未練によるものなのだろうかね？","0","0"
"599015","0","1","1","0","0","755","0","0","1","1","1","0","0","0","5","0","0","False","False","False","彼方の星に生き残る同胞が、我の希望を繋いでくれた。<hex:02100103>いずれ、かの翼とも相まみえんことがあればと、<hex:02100103>叶わぬ願いを抱いてしまうものだ……。","0","0"
"599016","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","特効薬は、まだ残っていますし、<hex:02100103>「冒険者ギルド主催の仮装行進」は、<hex:02100103>様子を見ながら、続けさせてもらいますね。","0","0"
"599017","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","くそっ……<hex:02100103>うまくいくと思ったのに……！","0","0"
"599018","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冒険者さん！<hex:02100103>ヤツは捕まえられそうですか！？","0","0"
"599019","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ご協力に感謝します。<hex:02100103>あなたのおかげで、かけがえのない子どもの笑顔が得られました。<hex:02100103>よければ、引き続き准教授を手伝ってあげてくださいね。","0","0"
"599020","0","1","2","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ぐぉぉぉぉぉ！","0","0"
"599021","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","捕獲した妖異は、<hex:02100103>ここでしっかり見張っています！","0","0"
"599022","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","オレたち、みんなコッチの世界に興味あっタ。<hex:02100103>戻ってきたら、何を見てきたか教えてもらおウ。","0","0"
"599023","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","ガガ……カフェへの資材納入はこちらで受け付けています。<hex:02100103>食材は適切な調理加工を行ったのち、<hex:02100103>顧客に提供されるでしょう。","0","0"
"599024","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","新星エリュシオンとカフェのモニタリングを継続中……。<hex:02100103>カフェ運営計画への資材納入状況クリアー。<hex:02100103>顧客満足度も一定数値で安定を記録。","0","0"
"599025","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","申し訳ありません。<hex:02100103>魔人サマから指示があるまでは、ご案内できないのでス……。","0","0"
"599026","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","カフェ「ラストレムナント」警護システム、行動待機中……。<hex:02100103>当機ノ任務ハ、店ト来店顧客ノ護衛完遂デス。","0","0"
"599027","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","カフェ「ラストレムナント」、いよいよ本格営業開始デス！<hex:02100103>新星エリュシオンの様子も見守りつつ、<hex:02100103>これからも、たくさんのお客さんをハッピーにしていきましょう！","0","0"
"599028","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","畑に海……新星にも豊かな景色が生まれてきましたね！<hex:02100103>カフェのことも、もっともっと盛り上げていきますよー！","0","0"
"599029","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","イーアの皆さんが、<hex:02100103>ミゥ・ミーシュのお世話を引き受けてくださいました。<hex:02100103>エリュシオンでいっぱい遊んで、すくすく育ってほしいデスね～！","0","0"
"599030","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","カフェに、ドラゴン族向けの机や食器も必要でしょうか……？<hex:02100103>今後の検討課題としなくてはデス！","0","0"
"599031","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","もう大丈夫かと思いますが……。<hex:02100103>N-7000がまたおかしくなったときは、<hex:02100103>浴びせるように冷媒ドリンクを飲ませてやりますデスよ！","0","0"
"599032","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>殿、この宙域へようこそデス！<hex:02100103>永遠営業を掲げた「ラストレムナント」は、<hex:02100103>今日もたくさんのお客さんを迎えて賑わってますよ！","0","0"
"599033","0","1","2","0","0","763","0","0","1","1","1","0","0","0","11","0","0","False","False","False","ガガガ……カフェ運営戦線の維持に新星観察任務の継続……<hex:02100103>当機ほか、オミクロン各機も忙しくなってきました。","0","0"
"599034","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","ガガガ……カレルアン及びグレビュオフの生態観察を継続中です。<hex:02100103>両者は食料の物々交換や技術交流を介し、<hex:02100103>友好関係を育んでいる様子です。","0","0"
"599035","0","1","2","0","0","763","0","0","1","1","1","0","0","0","11","0","0","False","False","False","ガガガ……イーアたちは未だ自分たちの好物を知り得ていません。<hex:02100103>その分、様々なあらゆる味覚を求めており、<hex:02100103>ある意味、ほかのどの種族より大食漢であると言えるでしょう。","0","0"
"599036","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","ガガガ……エリュシオンに現れた竜星の霊峰は、<hex:02100103>視覚的優美さのほか、資源の産出地としても有用なようです。<hex:02100103>カフェ運営に役立つ資源も、期待できるでしょう。","0","0"
"599037","0","1","2","0","0","763","0","0","1","1","1","0","0","0","11","0","0","False","False","False","ガガガ……当機に由来するデュナミスの動きは、<hex:02100103>オミクロンの他機体にも良い影響をもたらしているようです。<hex:02100103>今後、特製ドリンクも多様な需要が見込まれるかもしれません。","0","0"
"599038","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","ガガガ……ようこそ、同盟者<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>カフェの店内は今日も賑わっているとのこと。<hex:02100103>エリュシオンの風も、心地よく感じられるでしょう。","0","0"
"599039","0","1","2","0","0","722","0","0","1","1","1","0","0","0","0","0","7","False","False","False","はぁ～い、こ～んに～ちは～っ♪<hex:02100103>愛の伝道師、リゼットちゃんこと、<hex:02100103>リゼット・ド・ヴァレンティオンでぇ～っす☆","私たちの愛情がた～っぷりこもった、<hex:02100103>祝祭「ヴァレンティオンデー」を開・催・中♪<hex:02100103>ぜひぜひ、楽しんでいってね～！","クエスト「ヴァレンティオンデーとそれぞれの愛」を、<hex:02100103>受注するには、クエスト「サスタシャに挑む者」を、<hex:02100103>コンプリートしている必要があります。"
"599040","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","どうにかリゼットちゃんを説得しないと……。","0","0"
"599041","0","1","2","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","愛の祭典「ヴァレンティオンデー」を楽しんでいるかい？<hex:02100103>君にも素晴らしい愛が降り注ぐよう、祈っているよ！","0","0"
"599042","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","「水占庭園」ヘ行カレルナラ、私ガ御案内シマショウ。","0","0"
"599043","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","その奥に、城主様の餌、捕らえてあル。<hex:02100103>だが、城主様、もういなイ。<hex:02100103>だからオレたち、好きに喰えル。","でも、賢いヤツは強イ！<hex:02100103>さっき檻を開けて中に入っていった看守……<hex:02100103>賢いヤツを喰おうとして、逆にやられてなければいいがナ。","0"
"599044","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","ココハ、ダイヨンカンゴクトウ！<hex:02100103>ヒトツシカナイガ、ダイヨンダ！","メイレイナケレバ、ハタラカナイ！<hex:02100103>ネズミガイテモ、キニシナイ！","0"
"599045","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","捕らえた獲物、監獄に入れられル。<hex:02100103>そこでじっくり弱らせてからエーテル喰らう……<hex:02100103>ソレが城主様のお好み、だっタ。","0","0"
"599046","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","エーテルもらえなくなる、とても困ル。<hex:02100103>新しい主を探して、お仕えしなくてハ。","0","0"
"599047","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","「第四監獄棟」ヘ行カレルナラ、私ガ御案内シマショウ。","0","0"
"599048","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","ガゥ、グルル……！","0","0"
"599049","0","1","0","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","城主様の、あのキレイな瞳……<hex:02100103>ワ、ワタシ、どうしたら、また見つめてもらえる？","0","0"
"599050","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","グギギ……オマエ、とてもウマソウ……。<hex:02100103>オレ、ガマンする、ガンバる……。","0","0"
"599051","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","主がいないと、いずれみんな暴れだス。<hex:02100103>そうなったら弱いヤツから、喰われていク。<hex:02100103>俺もはやく、従ウ相手、見つけないとナ……。","0","0"
"599052","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","5","5","False","False","False","ボクは、ずっと待ってるんダ。<hex:02100103>この石像の彼が現れテ、世界を救ってくれるのをネ。<hex:02100103>……いや、彼女だったカ？","どれだけの時が過ぎたのだろウ……<hex:02100103>なぜ待っていなければならナイのかもわからナイ。<hex:02100103>もしかして、キミが<hex:020810E905FF07>彼女<hex:FF04>彼<hex:03>カ？","……いや、キミじゃなさそうダ。<hex:02100103>知らないけれど、会えばわかるだろうから、<hex:02100103>ボクはまだ待つことにするヨ。"
"599053","0","1","2","0","0","763","0","763","1","1","1","0","0","0","5","5","5","False","False","False","あらヤダ、ニンゲンじゃないノ。<hex:02100103>アンタを見ると思い出すワ。<hex:02100103>「美」を求めル声に応じ、あちらの世界に渡ったときのコト……。","アタシが乗り移った依り代は、鎖で縛りつけられていたノ。<hex:02100103>それで必死に身をよじらせてたら、アタシを呼んだ男が、<hex:02100103>「ナンダ、このおぞましいバケモノは」ッテ……。","まったく、失礼しちゃうワ！<hex:02100103>契約をかわすどころか、アタシを切り刻もうとしやがったから、<hex:02100103>カラダを捨てて、こっちへ戻ってきちゃっタ。"
"599054","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","オレの中のファルファレルロが、言ってるんダ。<hex:02100103>本気のバルバリシア、あんなものじゃナイ……。<hex:02100103>風が、髪が……ああ、おそろしイ……！","0","0"
"599055","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","オマエ、オレに興味ある？<hex:02100103>オレはオマエに、興味ナイ。","0","0"
"599056","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","ここじゃ新しいヤツ、そんなに珍しくナイ。<hex:02100103>けれど、アイツが連れてきたのは、アンタが初めてだナ。","0","0"
"599057","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","グルルル……<hex:02100103>ニンゲン、ウマソウな響き。<hex:02100103>コトバ聞くだけで、ハラがへル。","0","0"
"599058","0","1","2","0","0","0","984","0","1","1","1","0","0","0","5","5","0","False","False","False","ウウ、腹が減って、餓え死にしそうダ。<hex:02100103>ここなら誰にも気づかれずに死ねるかナ……。","オレが死んでる間にエーテルを喰おうったって、そうはいかない。<hex:02100103>オマエが遠くへ行くまでは、死ぬつもりはねぇゾ。","0"
"599059","0","1","2","0","0","953","0","0","1","1","1","0","0","0","5","0","0","False","False","False","新入りだから主にスジ通しとこうと思ったんだけどヨ、<hex:02100103>なんかそういうノリの場所じゃねぇみたいだナ。<hex:02100103>オレッチ、そういうトコ、嫌いじゃないゼ。","0","0"
"599060","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「封宝の間」へ向かわれるのでしたら、<hex:02100103>ご案内いたしましょう。","0","0"
"599061","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","次なる冒険も激しい戦いが予想されることだろう。<hex:02100103>ゼロのことはこちらに任せて、君も英気を養っておいてくれ。","0","0"
"599062","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","実はヴォイドでの探検の傍ら、簡単な観測も行っていたの。<hex:02100103>その結果をここの皆と分析して、次の旅に活かすつもりよ。","0","0"
"599063","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お前たちと解散するなり、星戦士団に捕まった。<hex:02100103>稽古をつけるという約束は果たしたつもりだったが……<hex:02100103>逗留が続く以上は、仕方あるまい。","0","0"
"599064","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","時の流れとともに、空が色合いを変えていく……<hex:02100103>お前たちには当然のことが、私には物珍しく感じる。<hex:02100103>しばらく退屈することはなさそうだ。","0","0"
"599065","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","妖異は、あちらの世界じゃ不死なんだってな。<hex:02100103>ゲートを抜けてきたヤツらは倒したら消滅していたが、<hex:02100103>もしこっちでも何度も蘇っていたらと思うと、ぞっとするよ。","0","0"
"599066","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","みんな無事に帰ってきてね！<hex:02100103>それから、とびっきりのお土産話も期待してるから！","0","0"
"599067","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","檻を開けて賢いヤツを喰おうとした看守、<hex:02100103>やっぱり返り討ちにあったようだナ……。","0","0"
"599068","0","1","2","0","0","762","763","0","1","1","1","0","0","0","5","5","0","False","False","False","オマエ、バルバリシアを倒したのカ！？<hex:02100103>……なるほど、それで納得。","オレの中のファルファレルロの声、聞こえなくなっタ。<hex:02100103>安心して、眠りについたようダ。<hex:02100103>このままずっと、目覚めなければいいナ……。","0"
"599069","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヴォイドの出来事がとっても興味深くて、<hex:02100103>みんな寝る間も惜しんで研究を始めてるんだ！<hex:02100103>もっといろんな話を聞かせてほしいよ！","0","0"
"599070","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","まあ、私とトリプルトライアドの対戦を……？<hex:02100103>あなた様のお相手が務まるかはわかりませんが、<hex:02100103>ちょうど休憩時間ですので、喜んでお受けいたしましょう～。","0","0"
"599071","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","最近、トリプルトライアドに夢中なのですが、<hex:02100103>デッキを組むのが、なかなか難しくて……。<hex:02100103>あなた様も遊び方をご存じなら、いつかお手合わせください～。","0","0"
"599072","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","わあ、勝てて嬉しいです～！<hex:02100103>対戦仲間の侍女さんたちに、あとで自慢しちゃいます～。","0","0"
"599073","0","1","0","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","残念、負けてしまいました～。<hex:02100103>シラディハ水道で活躍されただけではなく、<hex:02100103>まさかカードさばきまでお上手とは……さすがでございます～。","0","0"
"599074","0","1","0","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","引き分けになってしまいましたね～。<hex:02100103>私、まだ休憩時間が残っているのですが……<hex:02100103>あなた様さえよろしければ、もう1戦いかがでしょう～？","0","0"
"599075","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヴォイドゲートが開いている間は、<hex:02100103>出てきた妖異を見落とさねぇよう、しっかりと見張ってるぜ！","0","0"
"599076","0","1","2","0","0","5695","0","0","1","1","1","624","0","0","0","0","0","False","False","False","私たちはこれまでの研究記録をまとめつつ、先生の帰還を待ちます。<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>さんも、どうぞお気をつけて！","0","0"
"599077","0","1","2","0","0","4219","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","ラハブレアとエリクトニオスなら、<hex:02100103>獄卒や創造生物を解放するため、研究施設にいるよ。<hex:02100103>ふふふ、どんな会話をしているのやら……。","0","0"
"599078","0","1","2","0","0","1005","4218","0","1","1","1","615","6229","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>じゃないか！<hex:02100103>どうした、元いた場所で何かあったのか？","……って、元いた場所っていうのが、<hex:02100103>どこなのかも俺たちは知らないんだがな。","ラハブレアとは……まあ、適当にやってるさ。<hex:02100103>必要最低限だが、会話ができるだけでも、<hex:02100103>俺たちにしてはずいぶんな進歩だと思うだろう？"
"599079","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フン、ずいぶんと神妙な顔つきだな。<hex:02100103>なにを抱えてるか知らぬが……語る覚悟ができたら、<hex:02100103>改めて、聞かせてもらうとしよう。","0","0"
"599080","0","1","2","0","0","763","0","0","1","1","1","6228","0","0","0","0","0","False","False","False","パンデモニウム出現により、<hex:02100103>星海に淀みのようなものが生じているとか。<hex:02100103>タウマゼインからでも観測できるようです……。","<hex:022C0DFF07022903EB0203FF02200203>さんなら問題ないと思いますが、<hex:02100103>アイティオン星晶鏡も、立ち入りが禁止されました。<hex:02100103>現在は、調査隊が慎重に観測を行っているそうですよ。","0"
"599081","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","どうも、<hex:022C0DFF07022903EB0203FF02200203>さん。<hex:02100103>月での取材は驚くべきことばかりでした。<hex:02100103>異星人のコヨコヨは、これからも追っていきたいと思っています。","また取材に向かうときは、<hex:02100103>ぜひとも、あなたに協力をお願いしますね。","0"
"599082","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","星芒祭開催中だ！<hex:02100103>お前さんも冒険者か？<hex:02100103>よければ協力してくれよ！","0","0"
"599083","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","学者先生の実験だか、証明だかが成功したらしい。<hex:02100103>よくわからんが、子どもの笑顔に繋がるなら大成功だよな！","0","0"
"599084","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","特別な商品を用意してお待ちしてますので、<hex:02100103>「変則依頼」のお仕事、がんばってくださいね。","0","0"
"599085","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ココシュさんって、実はナナモ陛下の従妹なんだとか……。<hex:02100103>どうりでお顔立ちが似ているわけですね～。","0","0"
"599086","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ナナモ様は、シラディハ水道の調査を続けたいと仰っています。<hex:02100103>お時間がありましたら、またご同行いただけますと幸いです。","0","0"
"599087","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おや、あなた様はもしや……。","0","0"
"599088","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","もしかして、今の彼女が、ボクが待ってたヒト……？<hex:02100103>けれど、行ってしまったということは、違うのカナ。<hex:02100103>ああ、いつになったらやってくるんだろウ？","0","0"
"599089","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","チョット、今のオンナは誰ヨ！？<hex:02100103>アタシより、少しだけキレイだったじゃナイ……。","0","0"
"599090","0","1","2","0","0","975","0","0","1","1","1","0","0","0","5","0","0","False","False","False","ウウ、あまりエーテルが残ってないせいカ、<hex:02100103>オレには気づかなかったようだナ。<hex:02100103>助かったはいいガ、飢え死にしそうダ……。","0","0"
"599091","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","ふたり、喰われタ？<hex:02100103>オレが無事なら、どうでもイイ……。","0","0"
"599092","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","アンタ、アイツと戦うのか？<hex:02100103>ワシはまだ喰われたくナイから、<hex:02100103>アンタが勝てるように応援するゾ。","0","0"
"599093","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","ゴルベーザ、シテンノウ……<hex:02100103>アイツも、セイセン、するヤツか？<hex:02100103>ウマソウだったが、オソロシすぎて、とても喰えナイ……。","0","0"
"599094","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","この監獄に、許可なく出入りするモノはゆるさナイ。<hex:02100103>……見逃してやるカラ、早く行ケ。","0","0"
"599095","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","バウッ！　グルルル……。","0","0"
"599096","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いらっしゃいませ。<hex:02100103>こちらでは、「抽選金返納証」を発行しております。<hex:02100103>この度は、ギルの返還にご協力いただきありがとうございます。","こちらの窓口では、ハウジング土地抽選システムの不具合により、<hex:02100103>落選と処理され、返還されたギルを受け取ってしまった方に、<hex:02100103>ギルを返却いただく代わりに、抽選金返納証をお渡ししています。","抽選金返納証は、土地のサイズと等級ごとに全15種類あります。<hex:02100103>非常に高額なアイテムとなりますが、<hex:02100103>購入自体は、どなたでも可能となります。"
"599097","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","顧客からの注文が入るまで待機中……<hex:02100103>カフェ業務効率は、100％を維持。","0","0"
"599098","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","カフェ業務効率、13％に低下。<hex:02100103>現在、クレーム対応マニュアルを参照中……。","0","0"
"599099","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","注文「サラダプレート」をメニュー履歴に記録……","0","0"
"599100","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","新規カフェメニューの評価を記録。<hex:02100103>顧客満足度の向上を認めます。","0","0"
"599101","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","カフェ「ラストレムナント」警護システム稼働中……！<hex:02100103>提供飲食物ヲ拒否スル敵対行動者ハ、排除シマス。","0","0"
"599102","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","カフェ「ラストレムナント」警護システムハ、<hex:02100103>現在アイドリング中デス。","0","0"
"599103","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","カフェ「ラストレムナント」警護システムハ、<hex:02100103>敵対行動者ヲ認識シテイマセン。","0","0"
