"599008","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","恭候多時了！<hex:02100103>要前往魔人大人的家嗎？！","0","0"
"599009","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","現在正在為樂趣無窮的化妝舞會做準備。<hex:02100103>請稍等片刻……","0","0"
"599010","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","讓您久等了！<hex:02100103>要前往廢棄宅邸嗎？","0","0"
"599011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599016","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","特效藥還有剩餘，<hex:02100103>冒險者公會主辦的變裝遊行將視情況繼續舉辦。","0","0"
"599017","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","可惡……<hex:02100103>還以為會進行得很順利呢……！","0","0"
"599018","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冒險者！<hex:02100103>那傢伙要被抓起來了嗎？！","0","0"
"599019","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","感謝你的幫助。<hex:02100103>多虧了你，我才得以看到孩子那無比珍貴的笑容。<hex:02100103>如果方便的話，還請繼續協助副教授。","0","0"
"599020","0","1","2","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","唔哦哦哦哦哦！","0","0"
"599021","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","捕獲到的妖異都在這裡嚴加看管呢！","0","0"
"599022","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我們都對這邊的世界很感興趣。<hex:02100103>等你回來之後再告訴我們你的見聞吧。","0","0"
"599023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599025","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","非常抱歉。<hex:02100103>在魔人大人下達指示之前，我無法為您帶路……","0","0"
"599026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599030","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599039","0","1","2","0","0","722","0","0","1","1","1","0","0","0","0","0","7","False","False","False","嗨！你好啊！<hex:02100103>人家是愛情傳教士，莉賽特．德．瓦倫提昂，<hex:02100103>大夥都叫人家小莉呢！","滿載愛情的節日「戀人節」正在進行當中，<hex:02100103>還請務必好好享受一下這美妙的氣氛！","若想接受任務「戀人節與各自的愛[暫]」，<hex:02100103>需要完成任務「挑戰沙斯塔夏之人」。"
"599040","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","必須得想辦法說服小莉才行……","0","0"
"599041","0","1","2","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有沒有好好享受愛情慶典——戀人節啊？<hex:02100103>願你也能得到愛神的眷顧！","0","0"
"599042","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","要前往水佔庭園的話，我可以為你帶路。","0","0"
"599043","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","城主大人的食物都關在這裡面。<hex:02100103>但是城主大人已經不在了。<hex:02100103>所以我們可以隨意享用。","不過聰明的傢伙通常都很強！<hex:02100103>剛才打開牢門進去的看守打算吃掉聰明的傢伙，<hex:02100103>希望不要反被對方幹掉才好。","0"
"599044","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","這裡是第四監獄！<hex:02100103>雖然只有一個，但卻取名「第四」！","如果沒有命令的話，我是不會幹活的！<hex:02100103>即使混進來了老鼠，我也不會在意！","0"
"599045","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","抓到的獵物都會被放進監獄。<hex:02100103>在那裡將它們削弱然後吞噬它們的乙太……<hex:02100103>這就是城主大人的一大愛好。","0","0"
"599046","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","得不到乙太的話可不行。<hex:02100103>看來該尋找新的主人了。","0","0"
"599047","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","要前往第四監獄的話，我可以為你帶路。","0","0"
"599048","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","嘎嗚，咕嚕嚕！","0","0"
"599049","0","1","0","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","城主大人的、那美麗的眼睛……<hex:02100103>我、我該怎麼做、才能再次引起、她的注意呢？","0","0"
"599050","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","呵呵呵……你、看上去好可口啊……<hex:02100103>我、會努力、忍著的。","0","0"
"599051","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","沒有主人主持大局的話，大家遲早會暴動的。<hex:02100103>這樣一來弱小的傢伙會逐一被吞噬掉。<hex:02100103>我也得趕緊尋找可以依靠的強者才行……","0","0"
"599052","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","5","5","False","False","False","我一直在等待著這個石像上的男人出現，拯救世界。<hex:02100103>不……或許是女人？","我不知究竟過了多久……<hex:02100103>也不知為何一定要等待。<hex:02100103>難道你就是<hex:02080DE905FF04>她<hex:FF04>他<hex:03>？","不，看樣子不是你啊。<hex:02100103>雖然我們素未謀面，但一見面應該能認出來的，<hex:02100103>我還是繼續等下去吧。"
"599053","0","1","2","0","0","763","0","763","1","1","1","0","0","0","5","5","5","False","False","False","哎呀，這不是人類嗎。<hex:02100103>一看到你，我就想起一個追求美麗的聲音<hex:02100103>把我召喚到那個世界的事……","當時我依附的身體被鎖鏈捆住了。<hex:02100103>於是我拚命地掙扎，結果召喚我的男人卻說<hex:02100103>「這全是觸鬚的怪物是怎麼回事」……","實在是太失禮了！<hex:02100103>別說什麼締結契約了，他竟然還試圖取我性命，<hex:02100103>於是我便捨棄了身體，回到了這裡。"
"599054","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我身體裡的法爾法雷洛說過，<hex:02100103>全力戰鬥的巴爾巴莉希婭才不會只有這點實力呢……<hex:02100103>風，還有頭髮……啊，好可怕！","0","0"
"599055","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","你對我感興趣？<hex:02100103>我對你可沒興趣。","0","0"
"599056","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","在這裡，新人並不少見。<hex:02100103>不過由那傢伙帶過來的，你還是第一個。","0","0"
"599057","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","咕嚕嚕嚕……<hex:02100103>人類，真是個美味的詞彙。<hex:02100103>光是聽到他們說話，我就饞涎欲滴了。","0","0"
"599058","0","1","2","0","0","0","984","0","1","1","1","0","0","0","5","5","0","False","False","False","嗚嗚，感覺都快要餓死了。<hex:02100103>這裡的話應該可以安安靜靜地死去吧……","但我可不想在自己死去的這段時間被其他人吞噬掉。<hex:02100103>所以在你走遠之前，我不會死的。","0"
"599059","0","1","2","0","0","953","0","0","1","1","1","0","0","0","5","0","0","False","False","False","原本想著你是新人就去跟主人那邊彙報一聲，<hex:02100103>那現在看來似乎不是時候啊。<hex:02100103>我倒是不討厭這樣。","0","0"
"599060","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要前往封寶之間的話，我可以為你帶路。","0","0"
"599061","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","相信下一次冒險也會迎來激烈的戰鬥。<hex:02100103>零的事情交給我，你就好好養精蓄銳吧。","0","0"
"599062","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","其實在虛無界探險的時候，我還進行過簡單的觀測。<hex:02100103>想著把觀測結果拿回來給大家分析，或許會對以後的旅行有所幫助。","0","0"
"599063","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在與你們分開之後，我就被星戰士團抓到了。<hex:02100103>雖然我覺得陪他們訓練的承諾已經兌現了……<hex:02100103>但只要繼續待在拉札罕，還是免不了被拉去陪練。","0","0"
"599064","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","天空的顏色會隨著時間的遷移而不斷變化……<hex:02100103>雖然這對你們來說是理所當然的事，但對我來說卻很稀罕。<hex:02100103>相信我暫時不會感到無聊了。","0","0"
"599065","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","聽說妖異在那邊的世界是不死之身。<hex:02100103>雖然穿過虛無界之門來到這邊的傢伙都被打倒消滅了，<hex:02100103>但一設想它們在這邊也可以不斷復活的情況，就覺得好恐怖。","0","0"
"599066","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大家一定要平安回來啊！<hex:02100103>我還期待著你們能給我帶回怎樣的土特產呢！","0","0"
"599067","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","那個看守打開牢門試圖吞噬聰明的傢伙，<hex:02100103>看來還是被對方幹掉了啊……","0","0"
"599068","0","1","2","0","0","762","763","0","1","1","1","0","0","0","5","5","0","False","False","False","你打倒了巴爾巴莉希婭嗎？！<hex:02100103>難怪我身體裡的法爾法雷洛的聲音消失了。","看樣子是靜下心來睡著了。<hex:02100103>希望它能一直睡下去，永遠不要醒來……","0"
"599069","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大家對於虛無界發生的事都非常感興趣，<hex:02100103>全都廢寢忘食地開始了研究！<hex:02100103>也希望你能跟我們再多講講那邊的事！","0","0"
"599070","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599071","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599072","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599073","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599075","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在虛無界之門打開的這段期間，<hex:02100103>我會好好地看著，避免遺漏掉從那裡出來的妖異！","0","0"
"599076","0","1","2","0","0","5695","0","0","1","1","1","624","0","0","0","0","0","False","False","False","我現在一邊整理之前的研究記錄，一邊等待著老師歸來。<hex:02100103><hex:022903EB0203>你也要多加小心！","0","0"
"599077","0","1","2","0","0","4219","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","拉哈布雷亞和厄裏克托尼俄斯的話，<hex:02100103>此時應該為了釋放獄卒和創造生物而身在研究設施當中。<hex:02100103>呵呵呵，不知道他們在聊些什麼呢……","0","0"
"599078","0","1","2","0","0","1005","4218","0","1","1","1","615","6229","0","0","0","0","False","False","False","這不是<hex:022903EB0203>嗎！<hex:02100103>怎麼了？你那邊出什麼事了嗎？","話說我們都還不知道<hex:02100103>你是從哪裡來的呢。","我和拉哈布雷亞……相處得還算過得去吧。<hex:02100103>雖然只是進行了最低限度的交流，<hex:02100103>但這對於我們來說也已經是很大的進步了不是嗎？"
"599079","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我不擅長揣測厄裏克托尼俄斯的心思，<hex:02100103>但如果他願意說說自己的心事，<hex:02100103>我也樂意做個傾聽者。","0","0"
"599080","0","1","2","0","0","763","0","0","1","1","1","6228","0","0","0","0","0","False","False","False","伴隨著萬魔殿的出現，<hex:02100103>星海當中產生了汙濁之類的東西。<hex:02100103>似乎從驚愕所也可以進行觀測……","雖然我覺得<hex:022903EB0203>不會有什麼問題，<hex:02100103>不過現在尋因星晶鏡也禁止入內。<hex:02100103>據說目前調查隊正在慎重地進行觀測。","0"
"599081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599082","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","目前正在舉辦星芒祭！<hex:02100103>你也是冒險者嗎？<hex:02100103>方便的話來幫個忙吧！","0","0"
"599083","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不知是學者老師的實驗還是證明之類的東西成功了。<hex:02100103>雖然不是很清楚，但既然能讓孩子重拾笑容，那就是最大的成功！","0","0"
"599084","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599085","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599087","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599088","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","難道她就是我一直在等的人？<hex:02100103>不過既然都走掉了，那應該不是吧。<hex:02100103>啊，那個人何時才會出現啊？","0","0"
"599089","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","剛才那個女人是誰啊？！<hex:02100103>居然比我還要漂亮一點呢……","0","0"
"599090","0","1","2","0","0","975","0","0","1","1","1","0","0","0","5","0","0","False","False","False","嗚嗚，是因為我所剩的乙太不多的原因嗎？<hex:02100103>她似乎沒有注意到我。<hex:02100103>雖然沒被吃掉是好事，但是我也快要餓死了……","0","0"
"599091","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","有兩個人被吃掉了？<hex:02100103>反正只要我沒事就無所謂了……","0","0"
"599092","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","你要和那傢伙戰鬥嗎？<hex:02100103>我還不想被吃掉，<hex:02100103>就在一旁為你加油好了。","0","0"
"599093","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","高貝扎，四天王……<hex:02100103>那傢伙也要參加聖戰嗎？<hex:02100103>雖然看起來很好吃，但是太可怕了，實在下不去嘴……","0","0"
"599094","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","這個監獄未經許可是不允許出入的。<hex:02100103>我放你一馬，快走吧。","0","0"
"599095","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","嗷嗚！咕嚕嚕嚕……","0","0"
"599096","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599097","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599098","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599099","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599106","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203>，我來帶您前往雲使宮客房吧。","0","0"
"599107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
