"35250","アスフォデロース・ダガー","0","","0","0","1","0","0","","アスフォデロース・ダガー","33998","605","3","1","0","84","0","13","5","21020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","9","8","21800","6387","False","False","0","90","0","1","93","0","0","11","1815, 1, 1, 0","1865, 1, 1, 0","29","1","120","60","2560","3","0","0","0","0","2","304","3","320","27","269","44","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35251","アスフォデロース・クレイモア","0","","0","0","1","0","0","","アスフォデロース・クレイモア","34376","605","3","1","0","87","0","13","5","5020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","9","8","21800","6387","False","False","0","90","0","1","98","0","0","1","1516, 1, 1, 0","0, 0, 0, 0","32","1","120","60","2960","3","0","0","0","0","1","304","3","320","27","269","44","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35252","アスフォデロース・アークウィバス","0","","0","0","1","0","0","","アスフォデロース・アークウィバス","34422","605","3","1","0","88","0","13","5","27020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","9","8","21800","6387","False","False","0","90","0","1","96","0","0","4","2025, 1, 1, 0","2099, 1, 1, 0","31","2","120","60","2640","25","0","0","0","0","2","304","3","320","27","269","22","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35253","アスフォデロース・ケーン","0","","0","0","1","0","0","","アスフォデロース・ケーン","32795","605","3","2","0","9","0","13","5","42020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","11","8","21800","6387","False","False","0","90","0","1","53","0","0","6","825, 1, 1, 0","0, 0, 0, 0","6","3","120","120","3440","3","0","0","0","0","5","304","3","288","44","269","27","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35254","アスフォデロース・スタッフ","0","","0","0","1","0","0","","アスフォデロース・スタッフ","33166","605","3","2","0","7","0","13","5","33020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","11","8","21800","6387","False","False","0","90","0","1","55","0","0","5","1026, 1, 1, 0","0, 0, 0, 0","7","3","120","120","3280","3","0","0","0","0","4","304","3","288","46","269","27","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35255","アスフォデロース・グリモア","0","","0","0","1","0","0","","アスフォデロース・グリモア","33350","605","3","2","0","10","0","13","5","35020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","14","8","21800","6387","False","False","0","90","0","1","69","0","0","5","1745, 1, 1, 0","0, 0, 0, 0","26","3","120","120","3120","3","0","0","0","0","4","304","3","288","27","269","44","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35256","アスフォデロース・コーデックス","0","","0","0","1","0","0","","アスフォデロース・コーデックス","33349","605","3","2","0","98","0","13","5","43020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","14","8","21800","6387","False","False","0","90","0","1","29","0","0","6","1745, 1, 2, 0","0, 0, 0, 0","28","3","120","120","3120","3","0","0","0","0","5","304","3","288","44","269","27","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35257","アスフォデロース・オーラリー","0","","0","0","1","0","0","","アスフォデロース・オーラリー","34970","605","3","2","0","89","0","13","5","44020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","11","8","21800","6387","False","False","0","90","0","1","99","0","0","6","2124, 1, 1, 0","2199, 1, 152, 0","33","1","120","120","3200","3","0","0","0","0","5","304","3","288","44","269","27","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35258","アスフォデロース・サムライブレード","0","","0","0","1","0","0","","アスフォデロース・サムライブレード","36527","605","3","1","0","96","0","13","5","17020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","9","8","21800","6387","False","False","0","90","0","1","111","0","0","3","2201, 70, 1, 0","2256, 1, 1, 0","34","1","120","60","2640","3","0","0","0","0","1","304","3","320","27","269","44","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35259","アスフォデロース・フルーレ","0","","0","0","1","0","0","","アスフォデロース・フルーレ","36826","605","3","2","0","97","0","13","5","37020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","11","8","21800","6387","False","False","0","90","0","1","112","0","0","5","2301, 80, 1, 0","2373, 1, 1, 0","35","2","120","120","3440","3","0","0","0","0","4","304","3","288","27","269","44","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35260","アスフォデロース・バヨネット","0","","0","0","1","0","0","","アスフォデロース・バヨネット","36068","605","3","1","0","106","0","13","5","6020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","9","8","21800","6387","False","False","0","90","0","1","149","0","0","1","2507, 1, 1, 0","0, 0, 0, 0","37","1","120","60","2800","3","0","0","0","0","1","304","3","320","27","269","44","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35261","アスフォデロース・タスラム","0","","0","0","1","0","0","","アスフォデロース・タスラム","36267","605","3","1","0","107","0","13","5","28020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","9","8","21800","6387","False","False","0","90","0","1","150","0","0","4","2609, 1, 1, 0","2659, 1, 1, 0","38","2","120","60","3120","25","0","0","0","0","2","304","3","320","27","269","22","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35262","アスフォデロース・ペンデュラム","0","","0","0","1","0","0","","アスフォデロース・ペンデュラム","37018","605","3","2","0","109","0","13","5","45020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","11","8","21800","6387","False","False","0","90","0","1","181","0","0","6","2703, 9, 1, 0","0, 0, 0, 0","40","3","120","120","2800","3","0","0","0","0","5","304","3","288","44","269","27","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35263","アスフォデロース・ウォーサイズ","0","","0","0","1","0","0","","アスフォデロース・ウォーサイズ","37220","605","3","1","0","108","0","13","5","11020","1","True","True","False","True","99999","1861","False","True","False","0","2","0","9","8","21800","6387","False","False","0","90","0","1","180","0","0","2","2810, 1, 1, 0","0, 0, 0, 0","39","1","120","60","3200","3","0","0","0","0","1","304","3","320","27","269","44","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35264","アスフォデロース・シールド","0","","0","0","1","0","0","","アスフォデロース・シールド","30237","605","3","3","0","11","0","2","5","2020","1","True","True","False","True","99999","621","False","True","True","0","2","0","10","8","21800","6375","False","False","0","90","0","1","38","0","0","1","112, 1, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","1267","1267","0","0","1","87","3","91","27","77","44","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"35265","アスフォデロース・ディフェンダーサークレット","0","","0","0","1","0","0","","アスフォデロース・ディフェンダーサークレット","41911","600","3","4","0","34","0","3","5","8020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","11","8","21800","6379","False","False","0","90","0","1","59","0","0","1","750, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","780","780","1","180","3","188","44","162","19","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35266","アスフォデロース・ディフェンダーキトン","0","","0","0","1","0","0","","アスフォデロース・ディフェンダーキトン","42802","600","3","4","0","35","0","4","5","8020","1","True","True","False","True","99999","1706","False","True","True","0","2","0","13","8","21800","6386","False","False","0","90","0","1","59","0","0","1","750, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1046","1046","1","285","3","299","27","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35267","アスフォデロース・ディフェンダーヴァンブレイス","0","","0","0","1","0","0","","アスフォデロース・ディフェンダーヴァンブレイス","44932","600","3","4","0","37","0","5","5","8020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","10","8","21800","6379","False","False","0","90","0","1","59","0","0","1","750, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","780","780","1","180","3","188","19","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35268","アスフォデロース・ディフェンダースカート","0","","0","0","1","0","0","","アスフォデロース・ディフェンダースカート","46088","600","3","4","0","36","0","7","5","8020","1","True","True","False","True","99999","1706","False","True","False","0","2","0","13","8","21800","6386","False","False","0","90","0","1","59","0","0","1","750, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1046","1046","1","285","3","299","44","257","19","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35269","アスフォデロース・ディフェンダーブーツ","0","","0","0","1","0","0","","アスフォデロース・ディフェンダーブーツ","49421","600","3","4","0","38","0","8","5","8020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","59","0","0","1","750, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","780","780","1","180","3","188","27","162","45","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35270","アスフォデロース・スレイヤーフェイスガード","0","","0","0","1","0","0","","アスフォデロース・スレイヤーフェイスガード","41912","600","3","4","0","34","0","3","5","10020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","11","8","21800","6379","False","False","0","90","0","1","76","0","0","2","751, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","546","429","1","180","3","188","22","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35271","アスフォデロース・スレイヤーヒマティオン","0","","0","0","1","0","0","","アスフォデロース・スレイヤーヒマティオン","42803","600","3","4","0","35","0","4","5","10020","1","True","True","False","True","99999","1706","False","True","True","0","2","0","13","8","21800","6386","False","False","0","90","0","1","76","0","0","2","751, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","732","575","1","285","3","299","27","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35272","アスフォデロース・スレイヤーハーフグローブ","0","","0","0","1","0","0","","アスフォデロース・スレイヤーハーフグローブ","44933","600","3","4","0","37","0","5","5","10020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","13","8","21800","6379","False","False","0","90","0","1","76","0","0","2","751, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","546","429","1","180","3","188","44","162","27","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35273","アスフォデロース・スレイヤーブリーチ","0","","0","0","1","0","0","","アスフォデロース・スレイヤーブリーチ","46089","600","3","4","0","36","0","7","5","10020","1","True","True","False","True","99999","1706","False","True","False","0","2","0","13","8","21800","6386","False","False","0","90","0","1","76","0","0","2","751, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","732","575","1","285","3","299","44","257","27","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35274","アスフォデロース・スレイヤーシューズ","0","","0","0","1","0","0","","アスフォデロース・スレイヤーシューズ","49422","600","3","4","0","38","0","8","5","10020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","76","0","0","2","751, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","546","429","1","180","3","188","22","162","45","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35275","アスフォデロース・ストライカーフェイスガード","0","","0","0","1","0","0","","アスフォデロース・ストライカーフェイスガード","41913","600","3","4","0","34","0","3","5","19020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","11","8","21800","6379","False","False","0","90","0","1","65","0","0","3","751, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","1","180","3","188","27","162","45","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35276","アスフォデロース・ストライカーヒマティオン","0","","0","0","1","0","0","","アスフォデロース・ストライカーヒマティオン","42804","600","3","4","0","35","0","4","5","19020","1","True","True","False","True","99999","1706","False","True","True","0","2","0","13","8","21800","6386","False","False","0","90","0","1","65","0","0","3","751, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","1","285","3","299","44","257","27","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35277","アスフォデロース・ストライカーハーフグローブ","0","","0","0","1","0","0","","アスフォデロース・ストライカーハーフグローブ","44934","600","3","4","0","37","0","5","5","19020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","13","8","21800","6379","False","False","0","90","0","1","65","0","0","3","751, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","1","180","3","188","44","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35278","アスフォデロース・ストライカーブリーチ","0","","0","0","1","0","0","","アスフォデロース・ストライカーブリーチ","46090","600","3","4","0","36","0","7","5","19020","1","True","True","False","True","99999","1706","False","True","False","0","2","0","13","8","21800","6386","False","False","0","90","0","1","65","0","0","3","751, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","1","285","3","299","22","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35279","アスフォデロース・ストライカーシューズ","0","","0","0","1","0","0","","アスフォデロース・ストライカーシューズ","49423","600","3","4","0","38","0","8","5","19020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","65","0","0","3","751, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","1","180","3","188","27","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35280","アスフォデロース・レンジャーヘッドギア","0","","0","0","1","0","0","","アスフォデロース・レンジャーヘッドギア","41914","600","3","4","0","34","0","3","5","30020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","11","8","21800","6379","False","False","0","90","0","1","66","0","0","4","752, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","27","162","45","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35281","アスフォデロース・レンジャーヒマティオン","0","","0","0","1","0","0","","アスフォデロース・レンジャーヒマティオン","42805","600","3","4","0","35","0","4","5","30020","1","True","True","False","True","99999","1706","False","True","True","0","2","0","13","8","21800","6386","False","False","0","90","0","1","66","0","0","4","752, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","2","285","3","299","27","257","22","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35282","アスフォデロース・レンジャーグローブ","0","","0","0","1","0","0","","アスフォデロース・レンジャーグローブ","44935","600","3","4","0","37","0","5","5","30020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","66","0","0","4","752, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","44","162","27","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35283","アスフォデロース・レンジャーホーズ","0","","0","0","1","0","0","","アスフォデロース・レンジャーホーズ","46091","600","3","4","0","36","0","7","5","30020","1","True","True","False","True","99999","1706","False","True","False","0","2","0","12","8","21800","6386","False","False","0","90","0","1","66","0","0","4","752, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","2","285","3","299","44","257","22","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35284","アスフォデロース・レンジャーブーツ","0","","0","0","1","0","0","","アスフォデロース・レンジャーブーツ","49424","600","3","4","0","38","0","8","5","30020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","66","0","0","4","752, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","44","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35285","アスフォデロース・スカウトヘッドギア","0","","0","0","1","0","0","","アスフォデロース・スカウトヘッドギア","41915","600","3","4","0","34","0","3","5","23020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","11","8","21800","6379","False","False","0","90","0","1","103","0","0","11","752, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","27","162","45","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35286","アスフォデロース・スカウトヒマティオン","0","","0","0","1","0","0","","アスフォデロース・スカウトヒマティオン","42806","600","3","4","0","35","0","4","5","23020","1","True","True","False","True","99999","1706","False","True","True","0","2","0","13","8","21800","6386","False","False","0","90","0","1","103","0","0","11","752, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","2","285","3","299","22","257","27","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35287","アスフォデロース・スカウトグローブ","0","","0","0","1","0","0","","アスフォデロース・スカウトグローブ","44936","600","3","4","0","37","0","5","5","23020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","103","0","0","11","752, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","44","162","27","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35288","アスフォデロース・スカウトホーズ","0","","0","0","1","0","0","","アスフォデロース・スカウトホーズ","46092","600","3","4","0","36","0","7","5","23020","1","True","True","False","True","99999","1706","False","True","False","0","2","0","12","8","21800","6386","False","False","0","90","0","1","103","0","0","11","752, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","2","285","3","299","27","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35289","アスフォデロース・スカウトブーツ","0","","0","0","1","0","0","","アスフォデロース・スカウトブーツ","49425","600","3","4","0","38","0","8","5","23020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","103","0","0","11","752, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","44","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35290","アスフォデロース・ヒーラーヘッドギア","0","","0","0","1","0","0","","アスフォデロース・ヒーラーヘッドギア","41910","600","3","4","0","34","0","3","5","47020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","11","8","21800","6379","False","False","0","90","0","1","64","0","0","6","753, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","5","180","3","169","27","162","6","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35291","アスフォデロース・ヒーラーキトン","0","","0","0","1","0","0","","アスフォデロース・ヒーラーキトン","42801","600","3","4","0","35","0","4","5","47020","1","True","True","False","True","99999","1706","False","True","True","0","2","0","13","8","21800","6386","False","False","0","90","0","1","64","0","0","6","753, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","418","732","5","285","3","269","44","257","27","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35292","アスフォデロース・ヒーラーリストバンド","0","","0","0","1","0","0","","アスフォデロース・ヒーラーリストバンド","44931","600","3","4","0","37","0","5","5","47020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","13","8","21800","6379","False","False","0","90","0","1","64","0","0","6","753, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","5","180","3","169","46","162","6","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35293","アスフォデロース・ヒーラートラウザー","0","","0","0","1","0","0","","アスフォデロース・ヒーラートラウザー","46087","600","3","4","0","36","0","7","5","47020","1","True","True","False","True","99999","1706","False","True","False","0","2","0","13","8","21800","6386","False","False","0","90","0","1","64","0","0","6","753, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","418","732","5","285","3","269","6","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35294","アスフォデロース・ヒーラーゲイター","0","","0","0","1","0","0","","アスフォデロース・ヒーラーゲイター","49420","600","3","4","0","38","0","8","5","47020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","64","0","0","6","753, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","5","180","3","169","27","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35295","アスフォデロース・キャスターヘッドギア","0","","0","0","1","0","0","","アスフォデロース・キャスターヘッドギア","41909","600","3","4","0","34","0","3","5","40020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","11","8","21800","6379","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","4","180","3","169","27","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35296","アスフォデロース・キャスターキトン","0","","0","0","1","0","0","","アスフォデロース・キャスターキトン","42800","600","3","4","0","35","0","4","5","40020","1","True","True","False","True","99999","1706","False","True","True","0","2","0","13","8","21800","6386","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","418","732","4","285","3","269","27","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35297","アスフォデロース・キャスターリストバンド","0","","0","0","1","0","0","","アスフォデロース・キャスターリストバンド","44930","600","3","4","0","37","0","5","5","40020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","13","8","21800","6379","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","4","180","3","169","27","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35298","アスフォデロース・キャスタートラウザー","0","","0","0","1","0","0","","アスフォデロース・キャスタートラウザー","46086","600","3","4","0","36","0","7","5","40020","1","True","True","False","True","99999","1706","False","True","False","0","2","0","13","8","21800","6386","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","418","732","4","285","3","269","46","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35299","アスフォデロース・キャスターゲイター","0","","0","0","1","0","0","","アスフォデロース・キャスターゲイター","49419","600","3","4","0","38","0","8","5","40020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","4","180","3","169","22","162","46","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35300","アスフォデロース・ディフェンダーイヤリング","0","","0","0","1","0","0","","アスフォデロース・ディフェンダーイヤリング","55473","600","3","4","0","41","0","9","5","8020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","27","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35301","アスフォデロース・アタッカーイヤリング","0","","0","0","1","0","0","","アスフォデロース・アタッカーイヤリング","55473","600","3","4","0","41","0","9","5","19020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","27","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35302","アスフォデロース・レンジャーイヤリング","0","","0","0","1","0","0","","アスフォデロース・レンジャーイヤリング","55473","600","3","4","0","41","0","9","5","30020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","142","3","148","27","127","22","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35303","アスフォデロース・ヒーラーイヤリング","0","","0","0","1","0","0","","アスフォデロース・ヒーラーイヤリング","55473","600","3","4","0","41","0","9","5","47020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","142","3","133","27","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35304","アスフォデロース・キャスターイヤリング","0","","0","0","1","0","0","","アスフォデロース・キャスターイヤリング","55473","600","3","4","0","41","0","9","5","40020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","142","3","133","22","127","46","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35305","アスフォデロース・ディフェンダーネックレス","0","","0","0","1","0","0","","アスフォデロース・ディフェンダーネックレス","55036","600","3","4","0","40","0","10","5","8020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","45","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35306","アスフォデロース・アタッカーネックレス","0","","0","0","1","0","0","","アスフォデロース・アタッカーネックレス","55036","600","3","4","0","40","0","10","5","19020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","27","127","45","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35307","アスフォデロース・レンジャーネックレス","0","","0","0","1","0","0","","アスフォデロース・レンジャーネックレス","55036","600","3","4","0","40","0","10","5","30020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","142","3","148","27","127","45","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
