"599002","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然奧斯蒙說我煩，<hex:02100103>但還是選擇了跟我一起行動。","畢竟對於因為讀書經常會眼睛疲勞的他來說，我的藥茶不可或缺，<hex:02100103>而我也需要倚仗他豐富的知識……<hex:02100103>我們這也算是互惠互利的關係！","0"
"599003","0","1","1","1","0","755","755","0","1","1","1","6215","622","0","0","0","0","False","False","False","快樂的時光已經過去，又重新回到了往日的生活……<hex:02100103>在我看來，安穩的日常生活<hex:02100103>就如同置身於泥沼之中一樣。","我期盼著有一天可以再次遇到能將我從泥沼中解放的冒險，<hex:02100103>而為了能夠隨時迎接這一天的到來，我也得好好打磨自己才行。<hex:02100103>當然……我相信屆時你也會跟我一起的吧？","0"
"599004","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","對了，利奧法德家的事要對團員以外的人保密哦？<hex:02100103>這可是連拉德莉亞都沒能掌握的情報啊。","0","0"
"599005","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","可惡的利奧法德，肯定還藏著什麼秘密。<hex:02100103>還說什麼男人有秘密才會更帥氣……<hex:02100103>哼，我看他還是太見外了！","不過身處危險之中的話，<hex:02100103>人便難以偽裝自己了。<hex:02100103>所以我準備帶他去來場驚險刺激的冒險。","0"
"599006","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","目前蕾米耶號的建造任務已經完成了。<hex:02100103>接下來該討論如何將新的想法變成現實了。","我是想著藉此機會進行一些大膽的嘗試。<hex:02100103>我個人比較喜歡的提案是在破魔艇的前端安裝巨大鑽頭……<hex:02100103>不過大家對此似乎都持反對意見。","0"
"599007","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","非常抱歉。<hex:02100103>在魔人大人下達指示之前，我無法為您帶路……","0","0"
"599008","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","恭候多時了！<hex:02100103>要前往魔人大人的家嗎？！","0","0"
"599009","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","現在正在為樂趣無窮的化妝舞會做準備。<hex:02100103>請稍等片刻……","0","0"
"599010","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","讓您久等了！<hex:02100103>要前往廢棄宅邸嗎？","0","0"
"599011","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","真沒想到此前一直爭鬥不休的世界聯邦和自由聯盟<hex:02100103>會一起種田勞作，在咖啡廳交流心得……<hex:02100103>真是讓人感慨萬千。","0","0"
"599012","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","本個體與全個體曾追尋並達成了完全的互相理解。<hex:02100103>而在這裡，即使無法完全互相理解，也可以坐在一起用餐暢談。<hex:02100103>這便是這個咖啡廳存在的意義。","0","0"
"599013","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在至福樂土捕到的魚都非常新鮮！<hex:02100103>這一點即使是故鄉的海域都無法企及！","0","0"
"599014","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","受情感影響的潛能量是一種很有趣的能量。<hex:02100103>異亞能夠透過潛能量重現在這個宇宙空間，<hex:02100103>是否是由過去的我們心中的某種不捨造就的呢？","0","0"
"599015","0","1","1","0","0","755","0","0","1","1","1","0","0","0","5","0","0","False","False","False","在遙遠的星球存活的同胞，讓我重新燃起了希望。<hex:02100103>雖然機會渺茫，但我還是不禁期盼著能夠<hex:02100103>與那些同胞相見……","0","0"
"599016","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","特效藥還有剩餘，<hex:02100103>冒險者公會主辦的變裝遊行將視情況繼續舉辦。","0","0"
"599017","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","可惡……<hex:02100103>還以為會進行得很順利呢……！","0","0"
"599018","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冒險者！<hex:02100103>那傢伙要被抓起來了嗎？！","0","0"
"599019","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","感謝你的幫助。<hex:02100103>多虧了你，我才得以看到孩子們那無比珍貴的笑容。<hex:02100103>如果方便的話，還請繼續協助副教授。","0","0"
"599020","0","1","2","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","唔哦哦哦哦哦！","0","0"
"599021","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","捕獲到的妖異都在這裡嚴加看管呢！","0","0"
"599022","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我們都對這邊的世界很感興趣。<hex:02100103>等你回來之後再告訴我們你的見聞吧。","0","0"
"599023","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙……咖啡廳的素材收納工作由本機負責。<hex:02100103>食材會在經過適度的烹調加工之後提供給顧客。","0","0"
"599024","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","新星至福樂土和咖啡廳的觀察正在進行中……<hex:02100103>咖啡廳營運計劃的素材收納情況已觀察完成。<hex:02100103>顧客滿足度也趨於平穩。","0","0"
"599025","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","非常抱歉。<hex:02100103>在魔人大人下達指示之前，我無法為您帶路……","0","0"
"599026","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","背世咖啡廳警衛系統行動待機中……<hex:02100103>本機的任務是保護店面及來店的顧客。","0","0"
"599027","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","背世咖啡廳要開始正式營業啦！<hex:02100103>我們要守護新星至福樂土，<hex:02100103>讓所有的客人都開開心心！","0","0"
"599028","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有田地還有海域……新星的景色也是越來越豐富多彩了！<hex:02100103>希望咖啡廳以後也可以越來越熱鬧！","0","0"
"599029","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","異亞族的各位答應了幫忙照顧繆．繆咻。<hex:02100103>希望它能在至福樂土自由快樂地成長！","0","0"
"599030","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","咖啡廳裡是否也需要擺放適合龍族使用的桌子和餐具？<hex:02100103>今後得好好探討一下才行！","0","0"
"599031","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","目前來看應該是沒問題了……<hex:02100103>如果N-7000再次發作的話，<hex:02100103>我會為它準備大量冷卻飲品的！","0","0"
"599032","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False"," <hex:022C0DFF07022903EB0203FF02200203> ，歡迎你的到來！<hex:02100103>背世咖啡廳永不打烊，<hex:02100103>今天也迎來了很多客人，熱鬧非凡！","0","0"
"599033","0","1","2","0","0","763","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……咖啡廳營運戰線的維持加上新星觀察任務……<hex:02100103>不僅是本機，奧密克戎各機體都開始變得忙碌了起來。","0","0"
"599034","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……卡雷利人和格雷布洛弗的生態觀察工作還在進行中。<hex:02100103>二者透過食物交換和技術交流，<hex:02100103>似乎建立起了友好關係。","0","0"
"599035","0","1","2","0","0","763","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……異亞們目前依然尚未弄清自己喜歡的是什麼。<hex:02100103>不過它們追求著各式各樣的味覺，<hex:02100103>某種意義上來說，它們比其他任何種族都能吃。","0","0"
"599036","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……出現在至福樂土上的龍星的靈峰，<hex:02100103>不僅景色優美，而且資源豐富。<hex:02100103>相信一定可以從中發掘有助於咖啡廳營運的資源。","0","0"
"599037","0","1","2","0","0","763","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……來源於本機的潛能量<hex:02100103>似乎對奧密克戎的其他機體也帶去了不錯的影響。<hex:02100103>或許今後特製飲料的需求量也會大幅增加。","0","0"
"599038","0","1","2","0","0","764","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……同盟者 <hex:022C0DFF07022903EB0203FF02200203> ，歡迎你的到來。<hex:02100103>今天的咖啡廳也是熱鬧非凡。<hex:02100103>至福樂土的風感覺也很舒適。","0","0"
"599039","0","1","2","0","0","722","0","0","1","1","1","0","0","0","0","0","7","False","False","False","嗨！你好啊！<hex:02100103>人家是愛情傳教士，莉賽特．德．瓦倫提昂，<hex:02100103>大夥都叫人家小莉呢！","滿載愛情的節日「戀人節」正在進行當中，<hex:02100103>還請務必好好享受一下這美妙的氣氛！","若想接受任務「戀人節與各自的愛」，<hex:02100103>需要完成任務「挑戰沙斯塔夏之人」。"
"599040","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","必須得想辦法說服小莉才行……","0","0"
"599041","0","1","2","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有沒有好好享受愛情慶典——戀人節啊？<hex:02100103>願你也能得到愛神的眷顧！","0","0"
"599042","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","要前往水佔庭園的話，我可以為你帶路。","0","0"
"599043","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","城主大人的食物都關在這裡面。<hex:02100103>但是城主大人已經不在了。<hex:02100103>所以我們可以隨意享用。","不過聰明的傢伙通常都很強！<hex:02100103>剛才打開牢門進去的看守打算吃掉聰明的傢伙，<hex:02100103>希望不要反被對方幹掉才好。","0"
"599044","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","這裡是第四監獄！<hex:02100103>雖然只有一個，但卻取名「第四」！","如果沒有命令的話，我是不會幹活的！<hex:02100103>即使混進來了老鼠，我也不會在意！","0"
"599045","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","抓到的獵物都會被放進監獄。<hex:02100103>在那裡將它們削弱然後吞噬它們的乙太……<hex:02100103>這就是城主大人的一大愛好。","0","0"
"599046","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","得不到乙太的話可不行。<hex:02100103>看來該尋找新的主人了。","0","0"
"599047","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","要前往第四監獄的話，我可以為你帶路。","0","0"
"599048","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","嘎嗚，咕嚕嚕！","0","0"
"599049","0","1","0","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","城主大人的、那美麗的眼睛……<hex:02100103>我、我該怎麼做、才能再次引起、她的注意呢？","0","0"
"599050","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","呵呵呵……你、看上去好可口啊……<hex:02100103>我、會努力、忍著的。","0","0"
"599051","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","沒有主人主持大局的話，大家遲早會暴動的。<hex:02100103>這樣一來弱小的傢伙會逐一被吞噬掉。<hex:02100103>我也得趕緊尋找可以依靠的強者才行……","0","0"
"599052","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","5","5","False","False","False","我一直在等待著這個石像上的男人出現，拯救世界。<hex:02100103>不……或許是女人？","我不知究竟過了多久……<hex:02100103>也不知為何一定要等待。<hex:02100103>難道你就是<hex:02080DE905FF04>她<hex:FF04>他<hex:03>？","不，看樣子不是你啊。<hex:02100103>雖然我們素未謀面，但一見面應該能認出來的，<hex:02100103>我還是繼續等下去吧。"
"599053","0","1","2","0","0","763","0","763","1","1","1","0","0","0","5","5","5","False","False","False","哎呀，這不是人類嗎。<hex:02100103>一看到你，我就想起一個追求美麗的聲音<hex:02100103>把我召喚到那個世界的事……","當時我依附的身體被鎖鏈捆住了。<hex:02100103>於是我拚命地掙扎，結果召喚我的男人卻說<hex:02100103>「這全是觸鬚的怪物是怎麼回事」……","實在是太失禮了！<hex:02100103>別說什麼締結契約了，他竟然還試圖取我性命，<hex:02100103>於是我便捨棄了身體，回到了這裡。"
"599054","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我身體裡的法爾法雷洛說過，<hex:02100103>全力戰鬥的巴爾巴莉希婭才不會只有這點實力呢……<hex:02100103>風，還有頭髮……啊，好可怕！","0","0"
"599055","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","你對我感興趣？<hex:02100103>我對你可沒興趣。","0","0"
"599056","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","在這裡，新人並不少見。<hex:02100103>不過由那傢伙帶過來的，你還是第一個。","0","0"
"599057","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","咕嚕嚕嚕……<hex:02100103>人類，真是個美味的詞彙。<hex:02100103>光是聽到他們說話，我就饞涎欲滴了。","0","0"
"599058","0","1","2","0","0","0","984","0","1","1","1","0","0","0","5","5","0","False","False","False","嗚嗚，感覺都快要餓死了。<hex:02100103>這裡的話應該可以安安靜靜地死去吧……","但我可不想在自己死去的這段時間被其他人吞噬掉。<hex:02100103>所以在你走遠之前，我不會死的。","0"
"599059","0","1","2","0","0","953","0","0","1","1","1","0","0","0","5","0","0","False","False","False","原本想著你是新人就去跟主人那邊彙報一聲，<hex:02100103>那現在看來似乎不是時候啊。<hex:02100103>我倒是不討厭這樣。","0","0"
"599060","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要前往封寶之間的話，我可以為你帶路。","0","0"
"599061","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","相信下一次冒險也會迎來激烈的戰鬥。<hex:02100103>零的事情交給我，你就好好養精蓄銳吧。","0","0"
"599062","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","其實在虛無界探險的時候，我還進行過簡單的觀測。<hex:02100103>想著把觀測結果拿回來給大家分析，或許會對以後的旅行有所幫助。","0","0"
"599063","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在與你們分開之後，我就被星戰士團抓到了。<hex:02100103>雖然我覺得陪他們訓練的承諾已經兌現了……<hex:02100103>但只要繼續待在拉札罕，還是免不了被拉去陪練。","0","0"
"599064","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","天空的顏色會隨著時間的遷移而不斷變化……<hex:02100103>雖然這對你們來說是理所當然的事，但對我來說卻很稀罕。<hex:02100103>相信我暫時不會感到無聊了。","0","0"
"599065","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","聽說妖異在那邊的世界是不死之身。<hex:02100103>雖然穿過虛無界之門來到這邊的傢伙都被打倒消滅了，<hex:02100103>但一設想它們在這邊也可以不斷復活的情況，就覺得好恐怖。","0","0"
"599066","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大家一定要平安回來啊！<hex:02100103>我還期待著你們能給我帶回怎樣的土特產呢！","0","0"
"599067","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","那個看守打開牢門試圖吞噬聰明的傢伙，<hex:02100103>看來還是被對方幹掉了啊……","0","0"
"599068","0","1","2","0","0","762","763","0","1","1","1","0","0","0","5","5","0","False","False","False","你打倒了巴爾巴莉希婭嗎？！<hex:02100103>難怪我身體裡的法爾法雷洛的聲音消失了。","看樣子是靜下心來睡著了。<hex:02100103>希望它能一直睡下去，永遠不要醒來……","0"
"599069","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大家對於虛無界發生的事都非常感興趣，<hex:02100103>全都廢寢忘食地開始了研究！<hex:02100103>也希望你能跟我們再多講講那邊的事！","0","0"
"599070","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要和我進行九宮幻卡的對戰？<hex:02100103>雖然我也不清楚自己是否有實力跟您一戰，<hex:02100103>不過現在剛好是休息時間，那我就欣然接受了。","0","0"
"599071","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我最近非常沉迷於九宮幻卡，<hex:02100103>不過組建卡組對我來說真的是太難了……<hex:02100103>如果您也會九宮幻卡的話，希望有機會可以一起過過招。","0","0"
"599072","0","1","0","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哇啊！能贏真是太開心了！<hex:02100103>我一定要跟搭檔侍女們好好炫耀一下。","0","0"
"599073","0","1","0","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","輸掉了，真可惜。<hex:02100103>沒想到您不僅在希拉狄哈水道表現出色，<hex:02100103>就連卡牌都玩得這麼好……真是太厲害了。","0","0"
"599074","0","1","0","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","打成平手了啊。<hex:02100103>我的休息時間尚未結束……<hex:02100103>如果您不介意的話，要不要再來一局？","0","0"
"599075","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在虛無界之門打開的這段期間，<hex:02100103>我會好好地看著，避免遺漏掉從那裡出來的妖異！","0","0"
"599076","0","1","2","0","0","5695","0","0","1","1","1","624","0","0","0","0","0","False","False","False","我現在一邊整理之前的研究記錄，一邊等待著老師歸來。<hex:02100103> <hex:022C0DFF07022903EB0203FF02200203> 你也要多加小心！","0","0"
"599077","0","1","2","0","0","4219","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","拉哈布雷亞和厄裏克托尼俄斯的話，<hex:02100103>此時應該為了釋放獄卒和創造生物而身在研究設施當中。<hex:02100103>呵呵呵，不知道他們在聊些什麼呢……","0","0"
"599078","0","1","2","0","0","1005","4218","0","1","1","1","615","6229","0","0","0","0","False","False","False","這不是 <hex:022C0DFF07022903EB0203FF02200203> 嗎！<hex:02100103>怎麼了？你那邊出什麼事了嗎？","話說我們都還不知道<hex:02100103>你是從哪裡來的呢。","我和拉哈布雷亞……相處得還算過得去吧。<hex:02100103>雖然只是進行了最低限度的交流，<hex:02100103>但這對於我們來說也已經是很大的進步了不是嗎？"
"599079","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我不擅長揣測厄裏克托尼俄斯的心思，<hex:02100103>但如果他願意說說自己的心事，<hex:02100103>我也樂意做個傾聽者。","0","0"
"599080","0","1","2","0","0","763","0","0","1","1","1","6228","0","0","0","0","0","False","False","False","伴隨著萬魔殿的出現，<hex:02100103>星海當中產生了汙濁之類的東西。<hex:02100103>似乎從驚愕所也可以進行觀測……","雖然我覺得 <hex:022C0DFF07022903EB0203FF02200203> 不會有什麼問題，<hex:02100103>不過現在尋因星晶鏡也禁止入內。<hex:02100103>據說目前調查隊正在慎重地進行觀測。","0"
"599081","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False"," <hex:022C0DFF07022903EB0203FF02200203> 你來了。<hex:02100103>此次月球上的經歷真是令人驚訝連連啊。<hex:02100103>我準備接下來繼續把重點放在外星人可可星人身上。","等到下次前去調查取材時，<hex:02100103>還要再次麻煩你幫忙了。","0"
"599082","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","目前正在舉辦星芒祭！<hex:02100103>你也是冒險者嗎？<hex:02100103>方便的話來幫個忙吧！","0","0"
"599083","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不知是學者老師的實驗還是證明之類的東西成功了。<hex:02100103>雖然不是很清楚，但既然能讓孩子重拾笑容，那就是最大的成功！","0","0"
"599084","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我會準備好特殊商品恭候大駕，<hex:02100103>非常規任務的工作請好好加油啊。","0","0"
"599085","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","珂珂蘇居然是娜娜莫陛下的表妹……<hex:02100103>難怪感覺看起來有些像呢。","0","0"
"599086","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","娜娜莫陛下表示想要繼續調查希拉狄哈水道。<hex:02100103>如果你有時間的話，希望能與你再次同行。","0","0"
"599087","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，難道您是……","0","0"
"599088","0","1","2","0","0","0","0","0","1","1","1","0","0","0","5","0","0","False","False","False","難道她就是我一直在等的人？<hex:02100103>不過既然都走掉了，那應該不是吧。<hex:02100103>啊，那個人何時才會出現啊？","0","0"
"599089","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","剛才那個女人是誰啊？！<hex:02100103>居然比我還要漂亮一點呢……","0","0"
"599090","0","1","2","0","0","975","0","0","1","1","1","0","0","0","5","0","0","False","False","False","嗚嗚，是因為我所剩的乙太不多的原因嗎？<hex:02100103>她似乎沒有注意到我。<hex:02100103>雖然沒被吃掉是好事，但是我也快要餓死了……","0","0"
"599091","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","有兩個人被吃掉了？<hex:02100103>反正只要我沒事就無所謂了……","0","0"
"599092","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","你要和那傢伙戰鬥嗎？<hex:02100103>我還不想被吃掉，<hex:02100103>就在一旁為你加油好了。","0","0"
"599093","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","高貝扎，四天王……<hex:02100103>那傢伙也要參加聖戰嗎？<hex:02100103>雖然看起來很好吃，但是太可怕了，實在下不去嘴……","0","0"
"599094","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","這個監獄未經許可是不允許出入的。<hex:02100103>我放你一馬，快走吧。","0","0"
"599095","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","嗷嗚！咕嚕嚕嚕……","0","0"
"599096","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いらっしゃいませ。<hex:02100103>こちらでは、「抽選金返納証」を発行しております。<hex:02100103>この度は、ギルの返還にご協力いただきありがとうございます。","こちらの窓口では、ハウジング土地抽選システムの不具合により、<hex:02100103>落選と処理され、返還されたギルを受け取ってしまった方に、<hex:02100103>ギルを返却いただく代わりに、抽選金返納証をお渡ししています。","抽選金返納証は、土地のサイズと等級ごとに全15種類あります。<hex:02100103>非常に高額なアイテムとなりますが、<hex:02100103>購入自体は、どなたでも可能となります。"
"599097","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","正在等待來自顧客的訂單……<hex:02100103>咖啡廳業務效率維持在100%。","0","0"
"599098","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","咖啡廳業務效率降低至13%。<hex:02100103>目前正在參照應對投訴手冊……","0","0"
"599099","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","將訂單沙拉拼盤登記到選單記錄中……","0","0"
"599100","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","記錄咖啡廳新菜單的評價。<hex:02100103>顧客滿足度提升。","0","0"
"599101","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","背世咖啡廳警衛系統正在運作……<hex:02100103>對於拒絕本店餐品的敵對人員，予以排除。","0","0"
"599102","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","背世咖啡廳警衛系統處於待機狀態。","0","0"
"599103","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","背世咖啡廳警衛系統未發現有敵對行動的人員。","0","0"
"599104","0","1","2","0","0","767","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……A4調查平臺是我們出現在這個宇宙空間之後，<hex:02100103>作為觀測警戒其他文明領域的據點而設定的基地。<hex:02100103>現在得到了善加利用的機會，自然是值得欣喜的事。","0","0"
"599105","0","1","2","0","0","767","0","0","1","1","1","0","0","0","11","0","0","False","False","False","沙沙沙……斯提格瑪．肆要求的供給素材請交由這邊處理。<hex:02100103>因接到生存命令，正在運作的奧密克戎各機體<hex:02100103>都開始紛紛奔赴咖啡廳營運戰線。","0","0"
"599106","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False"," <hex:022903EB0203> ，我來帶您前往雲使宮客房吧。","0","0"
"599107","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","很抱歉，目前正在進行開店準備。<hex:02100103>請稍後再來。","0","0"
"599108","0","1","2","0","0","767","0","0","1","1","1","0","0","0","0","0","0","False","False","False","飽含我夢想的音樂臺終於要正式啟用了！<hex:02100103>就用歡快的音樂讓大家好好享受一番吧！","0","0"
"599109","0","1","2","0","0","767","0","0","1","1","1","0","0","0","0","0","0","False","False","False","老實說，剛穿上這件衣服的時候，<hex:02100103>多少還是有些難為情的……<hex:02100103>不過習慣了之後，感覺還是蠻合身的！","0","0"
"599110","0","1","2","0","0","764","0","0","1","1","1","605","0","0","0","0","0","False","False","False","等湊到足夠數量的胡蘿蔔幣之後，<hex:02100103>就請來這裡享受一下購物的樂趣吧！<hex:02100103>這裡的物品種類齊全，隨時恭候你的光臨！","0","0"
"599111","0","1","2","0","0","767","0","0","1","1","1","605","0","0","0","0","0","False","False","False","希望 <hex:022C0DFF07022903EB0203FF02200203> 今後<hex:02100103>也能以我的新名字「談興威」來稱呼我！","0","0"
"599112","0","1","2","0","0","9058","0","0","1","1","1","605","0","0","0","0","0","False","False","False","哦哦！<hex:02100103>我的機器是不是很棒很酷啊？！<hex:02100103>哈哈哈哈！！","0","0"
"599113","0","1","2","0","0","767","0","0","1","1","1","0","0","0","0","0","0","False","False","False"," <hex:022C0DFF07022903EB0203FF02200203> ，我引以為傲的菜餚，<hex:02100103>你一定要放開吃，千萬別客氣啊。","0","0"
"599114","0","1","2","0","0","5760","0","0","1","1","1","605","0","0","0","0","0","False","False","False","這個月面躍動機<hex:02100103>是由我和發明威共同開發的機器！","0","0"
"599115","0","1","2","0","0","0","0","0","1","1","1","0","0","0","11","0","0","False","False","False","歡迎來到夢明工作室！","0","0"
"599116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599122","0","1","2","0","0","4218","763","0","1","1","1","0","0","0","0","0","0","False","False","False","安登現在是在這裡，<hex:02100103>不過他之前一直都是生活在身鏡湖對岸的小羊圈那裡的！","雖然人類生活的城鎮已經沉到了冰冷的水底，<hex:02100103>但是位於懸崖上的安登小羊圈還完好地保留著。<hex:02100103>如果你能飛的話，有機會可以去那裡玩玩哦！","0"
"599123","0","1","2","0","0","763","708","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>君！<hex:02100103>深淵なる青魔法には、まだまだ君の知り得ない、<hex:02100103>未知の世界が広がっている。","さあ、思うがままにゆくがいい！<hex:02100103>二代目マスク・ザ・ブルーよ……！","0"
"599124","0","1","2","0","0","945","0","0","1","1","1","0","0","0","0","0","0","False","False","False","記得要對安登三世好點啊！<hex:02100103>這裡面也傾注了我滿滿的愛！","0","0"
