"40239","成神之詠咒戒指","0","","0","0","1","0","0","","成神之詠咒戒指","54723","660","3","4","0","43","0","12","5","40020","1","True","True","False","True","2","0","False","False","False","0","2","0","11","8","21800","0","False","False","0","90","0","1","63","0","0","5","155, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","196","3","196","27","145","44","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"40240","間隔禦敵頭盔","0","","0","0","1","0","0","","間隔禦敵頭盔","56601","625","2","4","0","34","0","3","5","8270","1","True","True","False","True","99999","731","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","59","0","0","1","599, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","827","827","1","206","3","221","27","170","44","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40241","間隔禦敵胸甲","0","","0","0","1","0","0","","間隔禦敵胸甲","42983","625","2","4","0","35","0","4","5","8270","1","True","True","False","True","99999","1219","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","59","0","0","1","599, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1108","1108","1","327","3","351","45","270","27","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40242","間隔禦敵手鎧","0","","0","0","1","0","0","","間隔禦敵手鎧","56112","625","2","4","0","37","0","5","5","8270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","59","0","0","1","599, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","827","827","1","206","3","221","19","170","44","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40243","間隔禦敵馬褲","0","","0","0","1","0","0","","間隔禦敵馬褲","57510","625","2","4","0","36","0","7","5","8270","1","True","True","False","True","99999","1219","False","False","False","0","2","0","13","8","21800","8484","False","False","0","90","0","1","59","0","0","1","599, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1108","1108","1","327","3","351","19","270","44","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40244","間隔禦敵鎖甲靴","0","","0","0","1","0","0","","間隔禦敵鎖甲靴","49604","625","2","4","0","38","0","8","5","8270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","59","0","0","1","599, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","827","827","1","206","3","221","27","170","19","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40245","間隔制敵頭盔","0","","0","0","1","0","0","","間隔制敵頭盔","56602","625","2","4","0","34","0","3","5","10270","1","True","True","False","True","99999","731","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","76","0","0","2","599, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","579","455","1","206","3","221","27","170","22","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40246","間隔制敵胸甲","0","","0","0","1","0","0","","間隔制敵胸甲","42984","625","2","4","0","35","0","4","5","10270","1","True","True","False","True","99999","1219","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","76","0","0","2","599, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","776","609","1","327","3","351","22","270","44","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40247","間隔制敵手鎧","0","","0","0","1","0","0","","間隔制敵手鎧","56113","625","2","4","0","37","0","5","5","10270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","76","0","0","2","599, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","579","455","1","206","3","221","45","170","27","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40248","間隔制敵馬褲","0","","0","0","1","0","0","","間隔制敵馬褲","57511","625","2","4","0","36","0","7","5","10270","1","True","True","False","True","99999","1219","False","False","False","0","2","0","13","8","21800","8484","False","False","0","90","0","1","76","0","0","2","599, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","776","609","1","327","3","351","44","270","22","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40249","間隔制敵鎖甲靴","0","","0","0","1","0","0","","間隔制敵鎖甲靴","49605","625","2","4","0","38","0","8","5","10270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","76","0","0","2","599, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","579","455","1","206","3","221","44","170","27","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40250","間隔強襲假面","0","","0","0","1","0","0","","間隔強襲假面","56603","625","2","4","0","34","0","3","5","19270","1","True","True","False","True","99999","731","False","False","True","0","2","0","11","8","21800","8484","False","False","0","90","0","1","65","0","0","3","600, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","455","455","1","206","3","221","22","170","45","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"40251","間隔強襲鱗甲","0","","0","0","1","0","0","","間隔強襲鱗甲","42986","625","2","4","0","35","0","4","5","19270","1","True","True","False","True","99999","1219","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","65","0","0","3","600, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","609","609","1","327","3","351","27","270","44","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"40252","間隔強襲手套","0","","0","0","1","0","0","","間隔強襲手套","56115","625","2","4","0","37","0","5","5","19270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","65","0","0","3","600, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","455","455","1","206","3","221","22","170","44","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"40253","間隔強襲內搭褲","0","","0","0","1","0","0","","間隔強襲內搭褲","57514","625","2","4","0","36","0","7","5","19270","1","True","True","False","True","99999","1219","False","False","False","0","2","0","13","8","21800","8484","False","False","0","90","0","1","65","0","0","3","600, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","609","609","1","327","3","351","27","270","22","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"40254","間隔強襲脛甲","0","","0","0","1","0","0","","間隔強襲脛甲","49608","625","2","4","0","38","0","8","5","19270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","65","0","0","3","600, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","455","455","1","206","3","221","44","170","27","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"40255","間隔精準禮帽","0","","0","0","1","0","0","","間隔精準禮帽","56604","625","2","4","0","34","0","3","5","30270","1","True","True","False","True","99999","731","False","False","True","0","2","0","13","8","21800","8484","False","False","0","90","0","1","66","0","0","4","601, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","455","455","2","206","3","221","44","170","27","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40256","間隔精準長衣","0","","0","0","1","0","0","","間隔精準長衣","42987","625","2","4","0","35","0","4","5","30270","1","True","True","False","True","99999","1219","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","66","0","0","4","601, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","609","609","2","327","3","351","22","270","27","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40257","間隔精準手套","0","","0","0","1","0","0","","間隔精準手套","56117","625","2","4","0","37","0","5","5","30270","1","True","True","False","True","99999","731","False","False","False","0","2","0","12","8","21800","8484","False","False","0","90","0","1","66","0","0","4","601, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","455","455","2","206","3","221","44","170","22","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40258","間隔精準馬褲","0","","0","0","1","0","0","","間隔精準馬褲","57516","625","2","4","0","36","0","7","5","30270","1","True","True","False","True","99999","1219","False","False","False","0","2","0","13","8","21800","8484","False","False","0","90","0","1","66","0","0","4","601, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","609","609","2","327","3","351","27","270","44","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40259","間隔精準脛甲","0","","0","0","1","0","0","","間隔精準脛甲","49610","625","2","4","0","38","0","8","5","30270","1","True","True","False","True","99999","731","False","False","False","0","2","0","12","8","21800","8484","False","False","0","90","0","1","66","0","0","4","601, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","455","455","2","206","3","221","45","170","22","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40260","間隔游擊面具","0","","0","0","1","0","0","","間隔游擊面具","56607","625","2","4","0","34","0","3","5","23270","1","True","True","False","True","99999","731","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","103","0","0","11","602, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","455","455","2","206","3","221","44","170","22","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40261","間隔游擊鱗甲","0","","0","0","1","0","0","","間隔游擊鱗甲","42988","625","2","4","0","35","0","4","5","23270","1","True","True","False","True","99999","1219","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","103","0","0","11","602, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","609","609","2","327","3","351","27","270","44","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40262","間隔游擊手套","0","","0","0","1","0","0","","間隔游擊手套","56116","625","2","4","0","37","0","5","5","23270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","103","0","0","11","600, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","455","455","2","206","3","221","22","170","45","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40263","間隔游擊內搭褲","0","","0","0","1","0","0","","間隔游擊內搭褲","57515","625","2","4","0","36","0","7","5","23270","1","True","True","False","True","99999","1219","False","False","False","0","2","0","13","8","21800","8484","False","False","0","90","0","1","103","0","0","11","600, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","609","609","2","327","3","351","44","270","22","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40264","間隔游擊脛甲","0","","0","0","1","0","0","","間隔游擊脛甲","49609","625","2","4","0","38","0","8","5","23270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","103","0","0","11","600, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","455","455","2","206","3","221","27","170","22","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"40265","間隔治癒兜帽","0","","0","0","1","0","0","","間隔治癒兜帽","56606","625","2","4","0","34","0","3","5","47270","1","True","True","False","True","99999","731","False","False","True","0","2","0","13","8","21800","8484","False","False","0","90","0","1","64","0","0","6","602, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","331","579","5","206","3","199","44","170","27","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"40266","間隔治癒鱗甲","0","","0","0","1","0","0","","間隔治癒鱗甲","42985","625","2","4","0","35","0","4","5","47270","1","True","True","False","True","99999","1219","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","64","0","0","6","603, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","443","776","5","327","3","316","6","270","44","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"40267","間隔治癒護臂","0","","0","0","1","0","0","","間隔治癒護臂","56114","625","2","4","0","37","0","5","5","47270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","64","0","0","6","603, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","331","579","5","206","3","199","6","170","44","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"40268","間隔治癒馬褲","0","","0","0","1","0","0","","間隔治癒馬褲","57513","625","2","4","0","36","0","7","5","47270","1","True","True","False","True","99999","1219","False","False","False","0","2","0","13","8","21800","8484","False","False","0","90","0","1","64","0","0","6","603, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","443","776","5","327","3","316","27","270","44","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"40269","間隔治癒脛甲","0","","0","0","1","0","0","","間隔治癒脛甲","49607","625","2","4","0","38","0","8","5","47270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","64","0","0","6","603, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","331","579","5","206","3","199","46","170","27","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"40270","間隔詠咒兜帽","0","","0","0","1","0","0","","間隔詠咒兜帽","56605","625","2","4","0","34","0","3","5","40270","1","True","True","False","True","99999","731","False","False","True","0","2","0","13","8","21800","8484","False","False","0","90","0","1","63","0","0","5","602, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","331","579","4","206","3","199","44","170","27","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"40271","間隔詠咒鱗甲","0","","0","0","1","0","0","","間隔詠咒鱗甲","42982","625","2","4","0","35","0","4","5","40270","1","True","True","False","True","99999","1219","False","False","True","0","2","0","10","8","21800","8484","False","False","0","90","0","1","63","0","0","5","604, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","443","776","4","327","3","316","22","270","44","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"40272","間隔詠咒護臂","0","","0","0","1","0","0","","間隔詠咒護臂","56111","625","2","4","0","37","0","5","5","40270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","63","0","0","5","604, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","331","579","4","206","3","199","46","170","27","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"40273","間隔詠咒馬褲","0","","0","0","1","0","0","","間隔詠咒馬褲","57512","625","2","4","0","36","0","7","5","40270","1","True","True","False","True","99999","1219","False","False","False","0","2","0","13","8","21800","8484","False","False","0","90","0","1","63","0","0","5","603, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","443","776","4","327","3","316","22","270","46","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"40274","間隔詠咒脛甲","0","","0","0","1","0","0","","間隔詠咒脛甲","49606","625","2","4","0","38","0","8","5","40270","1","True","True","False","True","99999","731","False","False","False","0","2","0","10","8","21800","8484","False","False","0","90","0","1","63","0","0","5","603, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","331","579","4","206","3","199","27","170","44","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"40275","間隔禦敵耳墜","0","","0","0","1","0","0","","間隔禦敵耳墜","55514","625","2","4","0","41","0","9","5","8270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","59","0","0","1","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","162","3","174","27","134","44","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"40276","間隔強攻耳墜","0","","0","0","1","0","0","","間隔強攻耳墜","55514","625","2","4","0","41","0","9","5","19270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","84","0","0","10","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","162","3","174","22","134","44","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"40277","間隔精準耳墜","0","","0","0","1","0","0","","間隔精準耳墜","55514","625","2","4","0","41","0","9","5","30270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","105","0","0","12","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","162","3","174","45","134","27","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"40278","間隔治癒耳墜","0","","0","0","1","0","0","","間隔治癒耳墜","55514","625","2","4","0","41","0","9","5","47270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","64","0","0","6","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","162","3","157","6","134","44","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"40279","間隔詠咒耳墜","0","","0","0","1","0","0","","間隔詠咒耳墜","55514","625","2","4","0","41","0","9","5","40270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","63","0","0","5","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","162","3","157","27","134","22","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"40280","間隔禦敵項環","0","","0","0","1","0","0","","間隔禦敵項環","55071","625","2","4","0","40","0","10","5","8270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","59","0","0","1","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","162","3","174","44","134","27","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"40281","間隔強攻項環","0","","0","0","1","0","0","","間隔強攻項環","55071","625","2","4","0","40","0","10","5","19270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","84","0","0","10","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","162","3","174","27","134","45","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"40282","間隔精準項環","0","","0","0","1","0","0","","間隔精準項環","55071","625","2","4","0","40","0","10","5","30270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","105","0","0","12","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","162","3","174","27","134","44","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"40283","間隔治癒項環","0","","0","0","1","0","0","","間隔治癒項環","55071","625","2","4","0","40","0","10","5","47270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","64","0","0","6","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","162","3","157","46","134","6","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"40284","間隔詠咒項環","0","","0","0","1","0","0","","間隔詠咒項環","55071","625","2","4","0","40","0","10","5","40270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","63","0","0","5","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","162","3","157","44","134","27","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"40285","間隔禦敵手環","0","","0","0","1","0","0","","間隔禦敵手環","55871","625","2","4","0","42","0","11","5","8270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","59","0","0","1","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","162","3","174","44","134","27","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"40286","間隔強攻手環","0","","0","0","1","0","0","","間隔強攻手環","55871","625","2","4","0","42","0","11","5","19270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","84","0","0","10","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","162","3","174","27","134","44","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"40287","間隔精準手環","0","","0","0","1","0","0","","間隔精準手環","55871","625","2","4","0","42","0","11","5","30270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","105","0","0","12","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","162","3","174","44","134","22","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"40288","間隔治癒手環","0","","0","0","1","0","0","","間隔治癒手環","55871","625","2","4","0","42","0","11","5","47270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","64","0","0","6","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","162","3","157","27","134","44","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"40289","間隔詠咒手環","0","","0","0","1","0","0","","間隔詠咒手環","55871","625","2","4","0","42","0","11","5","40270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","63","0","0","5","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","162","3","157","46","134","22","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"40290","間隔禦敵戒指","0","","0","0","1","0","0","","間隔禦敵戒指","54722","625","2","4","0","43","0","12","5","8270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","59","0","0","1","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","162","3","174","19","134","45","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"40291","間隔強攻戒指","0","","0","0","1","0","0","","間隔強攻戒指","54722","625","2","4","0","43","0","12","5","19270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","84","0","0","10","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","162","3","174","45","134","22","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"40292","間隔精準戒指","0","","0","0","1","0","0","","間隔精準戒指","54722","625","2","4","0","43","0","12","5","30270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","105","0","0","12","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","162","3","174","27","134","45","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"40293","間隔治癒戒指","0","","0","0","1","0","0","","間隔治癒戒指","54722","625","2","4","0","43","0","12","5","47270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","64","0","0","6","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","162","3","157","44","134","27","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"40294","間隔詠咒戒指","0","","0","0","1","0","0","","間隔詠咒戒指","54722","625","2","4","0","43","0","12","5","40270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8485","False","False","0","90","0","1","63","0","0","5","112, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","162","3","157","44","134","27","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"40295","虛無大妖異圖騰","0","","0","0","1","0","0","異界大妖異高貝扎的小型雕像。似乎是臣服於他的妖異為他製作的。","虛無大妖異圖騰","26644","1","1","16","0","61","0","0","55","10000","999","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40296","虛無武器箱（品級645）","0","","0","0","1","0","0","裡面裝著虛無武器的箱子。<hex:02100103>使用後便能獲得相應職業或特職的武器。<hex:02100103>可裝備等級：90（裝備品級：645）<hex:02100103>可以在主城及野外使用。","虛無武器箱（品級645）","26557","1","1","19","1000530","61","0","0","56","2160","1","True","True","False","True","2","0","False","False","False","388","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40297","腐朽的荒天頭盔","0","","0","0","1","0","0","在萬魔殿內部發現的神秘頭盔。<hex:02100103>集齊2個後，可用來換取特定的頭部防具。","腐朽的荒天頭盔","40043","1","1","16","0","61","0","0","55","3000","999","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40298","腐朽的荒天鎧甲","0","","0","0","1","0","0","在萬魔殿內部發現的神秘鎧甲。<hex:02100103>集齊4個後，可用來換取特定的身體防具。","腐朽的荒天鎧甲","48087","1","1","16","0","61","0","0","55","3000","999","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
