"1302","†トープエスパドリーユ","0","","0","0","1","0","0","","†トープエスパドリーユ","46184","7","1","4","0","38","0","8","5","64990","1","False","True","False","True","156","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","7","0","1","1","0","0","0","28, 65, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1303","†グレイエスパドリーユ","0","","0","0","1","0","0","","†グレイエスパドリーユ","46183","7","1","4","0","38","0","8","5","64990","1","False","True","False","True","156","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","7","0","1","1","0","0","0","28, 64, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1304","†クラコー","0","","0","0","1","0","0","","†クラコー","46126","8","1","4","0","38","0","8","5","64990","1","False","True","False","True","179","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","8","0","1","1","0","0","0","10, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1305","†クロッグ","0","","0","0","1","0","0","","†クロッグ","46192","8","1","4","0","38","0","8","5","64990","1","False","True","False","True","201","2","True","False","False","0","2","0","8","1","21800","0","False","False","0","8","0","1","1","0","0","0","35, 26, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1306","†モカシン","0","","0","0","1","0","0","","†モカシン","46148","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","9, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1307","†レギンス(ブラウンソックス)","0","","0","0","1","0","0","","†レギンス(ブラウンソックス)","46159","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","13, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1308","†トープレギンス(サンドソックス)","0","","0","0","1","0","0","","†トープレギンス(サンドソックス)","46270","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","13, 66, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1309","†グレイレギンス(ヘンプソックス)","0","","0","0","1","0","0","","†グレイレギンス(ヘンプソックス)","46248","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","13, 67, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1310","†トープレギンス(グレイソックス)","0","","0","0","1","0","0","","†トープレギンス(グレイソックス)","46269","9","1","4","0","38","0","8","5","64990","1","False","True","False","True","252","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","13, 68, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1311","†ダックビルDX","0","","0","0","1","0","0","","†ダックビルDX","46112","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 107, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1312","†ヴァーミリオンダックビルDX","0","","0","0","1","0","0","","†ヴァーミリオンダックビルDX","46113","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 108, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1313","†メイズダックビルDX","0","","0","0","1","0","0","","†メイズダックビルDX","46114","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 109, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1314","†オリーヴダックビルDX","0","","0","0","1","0","0","","†オリーヴダックビルDX","46115","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 110, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1315","†セレストダックビルDX","0","","0","0","1","0","0","","†セレストダックビルDX","46116","11","1","4","0","38","0","8","5","64990","1","False","True","False","True","256","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","11","0","1","1","0","0","0","4, 111, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1316","†ドードーシューズ","0","","0","0","1","0","0","","†ドードーシューズ","46167","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","317","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","25, 23, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1317","†ブラックドードーシューズ","0","","0","0","1","0","0","","†ブラックドードーシューズ","46168","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","317","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","25, 24, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1318","†カリガ","0","","0","0","1","0","0","","†カリガ","49808","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","476","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","8, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1319","†トープカリガ","0","","0","0","1","0","0","","†トープカリガ","49809","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","476","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","8, 87, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1320","†グレイカリガ","0","","0","0","1","0","0","","†グレイカリガ","49810","13","1","4","0","38","0","8","5","64990","1","False","True","False","True","476","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","8, 88, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1321","†メープルパッテン","0","","0","0","1","0","0","","†メープルパッテン","46123","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 153, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1322","†メープルパッテン(ヴァーミリオンソックス)","0","","0","0","1","0","0","","†メープルパッテン(ヴァーミリオンソックス)","46281","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 154, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1323","†メープルパッテン(メイズソックス)","0","","0","0","1","0","0","","†メープルパッテン(メイズソックス)","46284","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 155, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1324","†メープルパッテン(オリーヴソックス)","0","","0","0","1","0","0","","†メープルパッテン(オリーヴソックス)","46282","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 156, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1325","†メープルパッテン(セレストソックス)","0","","0","0","1","0","0","","†メープルパッテン(セレストソックス)","46283","14","1","4","0","38","0","8","5","64990","1","False","True","False","True","391","4","True","False","False","0","2","0","8","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 157, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1326","†ドードージャックブーツ","0","","0","0","1","0","0","","†ドードージャックブーツ","46819","15","1","4","0","38","0","8","5","64990","1","False","True","False","True","480","4","True","False","False","0","2","0","12","2","21800","0","False","False","0","15","0","1","1","0","0","0","21, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1327","†ブラックジャックブーツ","0","","0","0","1","0","0","","†ブラックジャックブーツ","46820","15","1","4","0","38","0","8","5","64990","1","False","True","False","True","480","4","True","False","False","0","2","0","12","2","21800","0","False","False","0","15","0","1","1","0","0","0","21, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1328","†サイブーツ","0","","0","0","1","0","0","","†サイブーツ","46128","16","1","4","0","38","0","8","5","64990","1","False","True","False","True","521","4","True","False","False","0","2","0","12","2","21800","0","False","False","0","16","0","1","1","0","0","0","2, 116, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1329","†ドードーワークブーツ","0","","0","0","1","0","0","","†ドードーワークブーツ","46139","17","1","4","0","38","0","8","5","64990","1","False","True","False","True","569","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 154, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1330","†ドードーワークブーツ(Vソックス)","0","","0","0","1","0","0","","†ドードーワークブーツ(Vソックス)","46254","17","1","4","0","38","0","8","5","64990","1","False","True","False","True","569","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 155, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1331","†ドードーワークブーツ(Mソックス)","0","","0","0","1","0","0","","†ドードーワークブーツ(Mソックス)","46252","17","1","4","0","38","0","8","5","64990","1","False","True","False","True","569","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 156, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1332","†ドードーワークブーツ(Oソックス)","0","","0","0","1","0","0","","†ドードーワークブーツ(Oソックス)","46253","17","1","4","0","38","0","8","5","64990","1","False","True","False","True","569","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 157, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1333","†ドードーワークブーツ(Cソックス)","0","","0","0","1","0","0","","†ドードーワークブーツ(Cソックス)","46251","17","1","4","0","38","0","8","5","64990","1","False","True","False","True","569","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 158, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1334","†ドードーエスパドリーユ","0","","0","0","1","0","0","","†ドードーエスパドリーユ","46185","17","1","4","0","38","0","8","5","64990","1","False","True","False","True","455","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","17","0","1","1","0","0","0","28, 66, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1335","†ブラックドードーエスパドリーユ","0","","0","0","1","0","0","","†ブラックドードーエスパドリーユ","46186","17","1","4","0","38","0","8","5","64990","1","False","True","False","True","455","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","17","0","1","1","0","0","0","28, 67, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1336","†ドードークラコー","0","","0","0","1","0","0","","†ドードークラコー","46155","18","1","4","0","38","0","8","5","64990","1","False","True","False","True","494","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","18","0","1","1","0","0","0","10, 126, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","24","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1337","†ウィロークロッグ","0","","0","0","1","0","0","","†ウィロークロッグ","46203","18","1","4","0","38","0","8","5","64990","1","False","True","False","True","555","5","True","False","False","0","2","0","8","2","21800","0","False","False","0","18","0","1","1","0","0","0","35, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","24","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1338","†ドードーモカシン","0","","0","0","1","0","0","","†ドードーモカシン","46149","19","1","4","0","38","0","8","5","64990","1","False","True","False","True","665","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","9, 148, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1339","†ブラックレギンス(グレイソックス)","0","","0","0","1","0","0","","†ブラックレギンス(グレイソックス)","46277","19","1","4","0","38","0","8","5","64990","1","False","True","False","True","665","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","13, 69, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1340","†ブラックレギンス(サンドソックス)","0","","0","0","1","0","0","","†ブラックレギンス(サンドソックス)","46278","19","1","4","0","38","0","8","5","64990","1","False","True","False","True","665","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","13, 70, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1341","†ブラックレギンス(ブラウンソックス)","0","","0","0","1","0","0","","†ブラックレギンス(ブラウンソックス)","46279","19","1","4","0","38","0","8","5","64990","1","False","True","False","True","665","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","13, 71, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1342","†スートブラックサンダル","0","","0","0","1","0","0","","†スートブラックサンダル","49803","21","1","4","0","38","0","8","5","64990","1","False","True","False","True","673","6","True","False","False","0","2","0","12","3","21800","0","False","False","0","21","0","1","1","0","0","0","1, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1343","†レザーサンダル","0","","0","0","1","0","0","","†レザーサンダル","49804","21","1","4","0","38","0","8","5","64990","1","False","True","False","True","673","6","True","False","False","0","2","0","12","3","21800","0","False","False","0","21","0","1","1","0","0","0","1, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1344","†モスグリーンサンダル","0","","0","0","1","0","0","","†モスグリーンサンダル","49805","21","1","4","0","38","0","8","5","64990","1","False","True","False","True","673","6","True","False","False","0","2","0","12","3","21800","0","False","False","0","21","0","1","1","0","0","0","1, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1345","†レッドオーカーサンダル","0","","0","0","1","0","0","","†レッドオーカーサンダル","49806","21","1","4","0","38","0","8","5","64990","1","False","True","False","True","673","6","True","False","False","0","2","0","12","3","21800","0","False","False","0","21","0","1","1","0","0","0","1, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1346","†オックスブラッドサンダル","0","","0","0","1","0","0","","†オックスブラッドサンダル","49807","21","1","4","0","38","0","8","5","64990","1","False","True","False","True","673","6","True","False","False","0","2","0","12","3","21800","0","False","False","0","21","0","1","1","0","0","0","1, 7, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1347","†レザーシューズ","0","","0","0","1","0","0","","†レザーシューズ","46169","23","1","4","0","38","0","8","5","64990","1","False","True","False","True","901","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 25, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1348","†スートブラック・レザーシューズ","0","","0","0","1","0","0","","†スートブラック・レザーシューズ","46170","23","1","4","0","38","0","8","5","64990","1","False","True","False","True","901","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 26, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1349","†レッドオーカー・レザーシューズ","0","","0","0","1","0","0","","†レッドオーカー・レザーシューズ","46171","23","1","4","0","38","0","8","5","64990","1","False","True","False","True","901","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 27, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1350","†モスグリーン・レザーシューズ","0","","0","0","1","0","0","","†モスグリーン・レザーシューズ","46172","23","1","4","0","38","0","8","5","64990","1","False","True","False","True","901","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 28, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1351","†オックスブラッド・レザーシューズ","0","","0","0","1","0","0","","†オックスブラッド・レザーシューズ","46173","23","1","4","0","38","0","8","5","64990","1","False","True","False","True","901","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 29, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1352","†ドードーカリガ","0","","0","0","1","0","0","","†ドードーカリガ","49811","23","1","4","0","38","0","8","5","64990","1","False","True","False","True","1351","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","8, 89, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1353","†ブラックカリガ","0","","0","0","1","0","0","","†ブラックカリガ","49812","23","1","4","0","38","0","8","5","64990","1","False","True","False","True","1351","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","8, 90, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1354","†エルムパッテン","0","","0","0","1","0","0","","†エルムパッテン","46124","24","1","4","0","38","0","8","5","64990","1","False","True","False","True","1160","9","True","False","False","0","2","0","8","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 158, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1355","†エルムパッテン(セピアソックス)","0","","0","0","1","0","0","","†エルムパッテン(セピアソックス)","46243","24","1","4","0","38","0","8","5","64990","1","False","True","False","True","1160","9","True","False","False","0","2","0","8","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 159, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1356","†エルムパッテン(フューシャソックス)","0","","0","0","1","0","0","","†エルムパッテン(フューシャソックス)","46245","24","1","4","0","38","0","8","5","64990","1","False","True","False","True","1160","9","True","False","False","0","2","0","8","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 160, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1357","†エルムパッテン(ドラブソックス)","0","","0","0","1","0","0","","†エルムパッテン(ドラブソックス)","46244","24","1","4","0","38","0","8","5","64990","1","False","True","False","True","1160","9","True","False","False","0","2","0","8","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 161, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1358","†エルムパッテン(ウォードソックス)","0","","0","0","1","0","0","","†エルムパッテン(ウォードソックス)","46242","24","1","4","0","38","0","8","5","64990","1","False","True","False","True","1160","9","True","False","False","0","2","0","8","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 162, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1359","†レザージャックブーツ","0","","0","0","1","0","0","","†レザージャックブーツ","46821","25","1","4","0","38","0","8","5","64990","1","False","True","False","True","1465","10","True","False","False","0","2","0","12","3","21800","0","False","False","0","25","0","1","1","0","0","0","21, 11, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1360","†スートブラック・ジャックブーツ","0","","0","0","1","0","0","","†スートブラック・ジャックブーツ","46822","25","1","4","0","38","0","8","5","64990","1","False","True","False","True","1465","10","True","False","False","0","2","0","12","3","21800","0","False","False","0","25","0","1","1","0","0","0","21, 12, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1361","†レッドオーカー・ジャックブーツ","0","","0","0","1","0","0","","†レッドオーカー・ジャックブーツ","46823","25","1","4","0","38","0","8","5","64990","1","False","True","False","True","1465","10","True","False","False","0","2","0","12","3","21800","0","False","False","0","25","0","1","1","0","0","0","21, 13, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
