"592550","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冷たい……左腕の感覚がないの……。<hex:02100103>ねぇ、これ、どうなっちゃうの……？<hex:02100103>怖い、怖い、怖いよ……。","0","0"
"592569","0","1","2","0","0","4221","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フォルタン家のご長男は、秀麗眉目の貴公子として、<hex:02100103>皇都のご婦人方に、大変人気なのですよ。<hex:02100103>ああ、アルトアレール様、顔を見せてくださらないかしら。","0","0"
"592568","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……あら、この服装が気になるのかしら？<hex:02100103>これは聖レマノー大聖堂に併設されている、<hex:02100103>聖アンダリム神学院の制服よ。","0","0"
"592571","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","飛空艇による輸送は、陸路よりも費用がかさむんですよね。<hex:02100103>だから、こうした輸送品目の確認にも、気は抜けません。<hex:02100103>洩れがないようにしなければ！","0","0"
"592570","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドラゴン族どもが襲ってくるやもしれぬと考えると、<hex:02100103>空を眺めていても、なかなか心が休まらないものです……。","0","0"
"592573","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ふう、飛行計画を管理している身としては、<hex:02100103>天候不順で欠航が出ると、怒鳴り散らしたくなるね。<hex:02100103>埋め合わせの便は、どうするか……やれやれだよ。","0","0"
"592572","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","貴方も、この制服が気になりますか？<hex:02100103>以前は人々の憧れだったのに、今や怒りの標的……。<hex:02100103>まったく気が滅入りますよ。","0","0"
"592575","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","星図に興味があるのかい？<hex:02100103>船乗りが重視するのは、北の空に鎮座する北極星だけど、<hex:02100103>イシュガルドでは、「竜星」が一番重要だ。","0","0"
"592574","0","1","2","0","0","763","756","0","1","1","1","0","0","0","0","0","0","False","False","False","ここ「聖ガンリオル占星院」は、<hex:02100103>皇都における占星術研究の中心地……。<hex:02100103>竜の動向予測の精度を上げるべく研究が行われています。","0","0"
"592561","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この階段は、聖レマノー大聖堂……<hex:02100103>そして、イシュガルド教皇庁へと続いています。<hex:02100103>どちらも皇都の中心、不審な言動はお慎みください。","0","0"
"592560","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私はこの宝杖通りで、手広く商いをしている者です。<hex:02100103>神学院の蔵書からチョコボの飼料まで、何でも扱いますよ。<hex:02100103>商売を選ぶなんて、そんな贅沢できませんからね。","0","0"
"592563","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","僕らは、まだ生きているんだ……。<hex:02100103>戦いの中で散っていった仲間たちのためにも、<hex:02100103>立ち止まらず、戦いつづけていかないとね。","0","0"
"592562","0","1","2","0","0","4221","0","0","1","1","1","0","0","0","0","0","0","False","False","False","これからお友だちと、宝杖通りへお買い物に行きますの。<hex:02100103>ああ、階段の下から、わたくしに買ってほしいとねだる、<hex:02100103>商品たちの声が聞こえてくるようですわ！","0","0"
"592565","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この先は、イシュガルド教皇庁。<hex:02100103>申し訳ありませんが、<hex:02100103>許可のない方をお通しすることはできません。","0","0"
"592564","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フォルタン伯は、いったい何を考えておられるのか。<hex:02100103>素性の知れぬ者どもを、外より招き入れるなど……。<hex:02100103>不思慮な行いだと、貴公も思わんか？","0","0"
"592567","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フォルタン様の騎兵になった孫が、<hex:02100103>任務で皇都の外へ行くと言うのでねえ、<hex:02100103>ハルオーネ様に無事をお祈りしにきたのですよ。","0","0"
"592566","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","聖レマノー大聖堂は、万人に開かれております。<hex:02100103>さあ、あなたも戦神ハルオーネに祈りを捧げましょう……。","0","0"
"592585","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この神学院は、確かに万人に開かれているとされている。<hex:02100103>だが、それは単なる方便であることを察すべきだな……。","我々、貴族に生まれた高貴なる学生は、<hex:02100103>迷える民を導く高位聖職者となるべき使命を負っている。<hex:02100103>ハッ、その貴重なる勉学の時を、こうして邪魔するとは……！","0"
"592584","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私に、なにか御用ですの？<hex:02100103>急用でなければ、ここでの私語は慎んだ方が身のためですわ。<hex:02100103>そういうのを気にする学生がいるものですから……。","聖職者を目指す身である以上、民に奉仕する心持をもたずに、<hex:02100103>なにが高位の聖職者だと、私は思いますけれども……。<hex:02100103>あら失言ですわ、今のはお忘れになって。","0"
"592587","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","こうやって、外にキャンプを張って食う飯は、<hex:02100103>テイルフェザーで食うのとはまた違って、旨いもんなんだ。<hex:02100103>あんたも一口どうだ？","0","0"
"592586","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……ふん、こんなオンボロ波止場を訪ねる奴がいるとはな。<hex:02100103>生憎だが、お前の興味をひくようなものは何もないぞ。","0","0"
"592589","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","へぇ、この露営地のことでしたら、<hex:02100103>ジャントゥロー様にお尋ねになったほうがいいかと……。<hex:02100103>なんせ、ここの連隊長様でいらっしゃいますから……。","0","0"
"592588","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","シシシシシ……「繋がりし者たち」は、<hex:02100103>毎日、毎日、飽きもせず同じ練り物ばかり食べているわ。<hex:02100103>世界はこんなにもウマソウな物で満ちているというのに……。","0","0"
"592591","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この橋を渡った先には、アサー天空廊があるくぽ。<hex:02100103>そこでは、友達のモグモンが門番をしてるくぽ。<hex:02100103>辺りはドラゴン族だらけで、大変そうくぽ。","0","0"
"592590","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","モグは、モグモグホームのお花の水やり担当くぽ。<hex:02100103>多すぎてもダメ、少なすぎてもダメ……<hex:02100103>水やりも、なかなか奥が深いくぽ。","0","0"
"592577","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","…………去れ。","0","0"
"592576","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この場所から見える星を、毎日記録しています。<hex:02100103>地道な調査が、あっと驚くような大発見につながるのです。","つまり、私は極めて重要な仕事をしているわけです。<hex:02100103>断じて雑用を押し付けられているわけではありませんよ？","0"
"592579","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","教皇不在の今、反乱の好機だなんて言う奴もいるけど、<hex:02100103>そういうバカどもは、アタシが抑えておくさ。<hex:02100103>だから、アンタは安心して使命を果たすんだよ。","0","0"
"592578","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","余輩らオロニル族は、ゼラの庇護者。<hex:02100103>ゆえに、献上された働きには、相応の慈愛を与えよう。<hex:02100103>……さあ、働け。","0","0"
"592581","0","1","2","0","0","715","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雲霧街のコトは、俺たちに任せておきな！","0","0"
"592580","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","俺はバカだけど、<hex:02100103>姐さんの言うことは、ちゃんと聞くぞ！","0","0"
"592583","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アンタ……いや、あなたか……。<hex:02100103>もし、あなたが神学院に足を踏み入れようとしてるなら、<hex:02100103>やめておいた方が賢明というものだぞ。","中に入ったら、腹黒い「貴族組」の嫌がらせの格好の餌食だぜ。<hex:02100103>俺は胸糞悪くて、授業以外はなるべく外にいるようにしてんだ。","0"
"592582","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やあ、ごきげんいかがですか？<hex:02100103>困ったことや、悩み事があったら、なんでも話してください。<hex:02100103>話すだけでも、楽になると思いますから……。","孤児の僕がここで学べるのは多くの人の援助のお蔭です。<hex:02100103>この恩に報いるために、誰かの支えになりたいと思ってます。<hex:02100103>えへへ、これが僕のささやかな夢なんです。","0"
"592601","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザザ……ザ……製造ラインの稼働状況……ザ……。<hex:02100103>各種部材の欠乏により、ラインの9割が停止。<hex:02100103>現在、部材の補給を申請中です。","0","0"
"592600","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザザ……ザ……警告します。<hex:02100103>ガンマ管区にて、違法な複製品の使用が確認されました。<hex:02100103>これは、アラグ帝国への重大な反逆と見なされ……ザ……。","0","0"
"592603","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザザ……未登録ドラゴン族の個体数が増加中。<hex:02100103>繁殖管理が正常に動作していない可能性があります。<hex:02100103>原因を究明し、必要な措置をとってください。","0","0"
"592602","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザ……ザザ……拘束具の一部に異常が発生しています。<hex:02100103>経年劣化による損耗が原因だと思われます。<hex:02100103>至急、メンテナンスを行ってください。","0","0"
"592605","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","はっはっは、昨日も闘技での賭けに負けてしまった。<hex:02100103>強いチョコボに賭ければいいのだろうが、<hex:02100103>つい、連敗記録を持つチョコボに肩入れしてしまう性分でね。","0","0"
"592604","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……ザ……ドラゴン族管理者の承認を要する改善点が、<hex:02100103>現在までに、約2万5千件存在します。<hex:02100103>管理者は確認を行い、然るべき措置を……ザザ……。","0","0"
"592607","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","イシュガルドは、多くの問題を抱えている。<hex:02100103>ドラゴン族を狩れば、その解決の糸口を作れよう。<hex:02100103>私が非才の身ながら連隊にとどまるのは、それが理由だ。","0","0"
"592606","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ほんの小さな山村に過ぎなかったファルコンネストが、<hex:02100103>西部高地奪還の拠点として、生まれ変わろうとしている。<hex:02100103>以前の姿を知る人からすると、驚くんじゃないかな。","0","0"
"592593","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","シュコォ……シュコォ……<hex:02100103>ここは見張り場　ゴブらの拠点！<hex:02100103>魔物に「青の手」　見張ってる～！","0","0"
"592592","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今日も「聖女シヴァ像」は、きれいくぽ。<hex:02100103>モグの目が黒いうちは、像を汚すことは許さないくぽ。","0","0"
"592595","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……ザ……試作キメラ生物管理状況定時報告。<hex:02100103>育成管理中の個体、全……ザ……体の健康状態に異常なし。<hex:02100103>……ザザ……異常なし、異常なし、異常な……ザザ……。","0","0"
"592594","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは、聖竜様の領域、アサー天空廊くぽ。<hex:02100103>邪竜様配下の暴れん坊を近づかせないよう、<hex:02100103>じっと睨みを利かせているくぽ！","0","0"
"592597","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザ……視察中のお客様に、お知らせします。<hex:02100103>スリリングなハンティングを楽しみませんか？<hex:02100103>詳しい情報とお申し込みは、本システムへ！","0","0"
"592596","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザ……ザザ……。<hex:02100103>飼育環境は、本システムにより管理されています。<hex:02100103>常に最適な状態を保つことで、研究効率を向上……ザザ……。","0","0"
"592599","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザ……未登録の輸送端末を確認しました。<hex:02100103>非正規端末の使用は、各種法令に違反する恐れがあります。<hex:02100103>直ちに使用をやめてください、繰り返します……ザザ……。","0","0"
"592598","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザ……ザザ……ガンマ管区にて、侵入者を検知しました。<hex:02100103>現在、システムによる排除を実施中です。<hex:02100103>本状況はライセンス条項の免責事由に当たり……ザ……。","0","0"
"592617","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","園芸師として、この浮島に作物を根付かせるべく、<hex:02100103>いろいろと試行錯誤しているのですが……いやはや……。<hex:02100103>私の知識が通じぬことも多く、苦戦していますよ。","0","0"
"592616","0","1","1","0","0","0","0","0","3","1","1","0","0","0","0","0","0","False","False","False","……暇を持て余すな。<hex:02100103>余輩が許したのだ、一族について存分に学ぶがいい。","0","0"
"592619","0","1","1","0","0","757","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今日も冷えるねぇ……。<hex:02100103>カミさんのね、機嫌を損ねちゃったもんで、<hex:02100103>家に帰りづらいんだよなぁ……。","0","0"
"592618","0","1","2","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いらっしゃいませ！<hex:02100103>こちら看板を上げたばかりの、皮革用品店でございます。<hex:02100103>ほかにはない品質で、宝杖通りに新風を吹き込みに参りました。","0","0"
"592621","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","こちらは、対竜兵器を開発する「スカイスチール機工房」です。<hex:02100103>機工兵器に関するお問い合わせでしたら、<hex:02100103>ステファニヴィアン様にお問い合わせください。","0","0"
"592620","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ナシュは、しばらく情報を集めてみるつもりです～。<hex:02100103>何かわかったら、冒険者さんにも声をかけますから、<hex:02100103>それまで待っていてください～！","0","0"
"592623","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「迅風傭兵団」のハイムリックってモンだ。<hex:02100103>見てのとおり、ここイシュガルドの出身じゃねえが、<hex:02100103>外地での経験を買われて、フォルタン家の旦那に雇われてるのさ。","0","0"
"592622","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","せっかく、こうしてイシュガルドに戻ってきたんだ。<hex:02100103>さーて、今日はどこへ釣りに出向こうかねえ……。","0","0"
"592609","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","モグモグホームの中もいいけれど、モグはお外が好きくぽ～。<hex:02100103>天気がいいと、ピカピカなお星さまも見えて、<hex:02100103>とってもきれ～いなのくぽ♪","0","0"
"592608","0","1","2","0","0","966","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オシゴト、シマショウ、サッサカサ！<hex:02100103>隅から隅まで掃いては捨てて、粋な働きステキでショウ？<hex:02100103>弟ホウキは、三下リ！","0","0"
"592611","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","秘境と呼ばれる場所ほど、危険なものさ。<hex:02100103>それを乗り越えて進むのが「探検家」ってもんだぜ。","0","0"
"592610","0","1","2","0","0","0","933","0","1","1","1","0","0","0","0","0","0","False","False","False","……あたしが何でここにいるかって？<hex:02100103>シャーレアンの遺物を漁ってる連中がいるって聞いてね。<hex:02100103>そんないい商売の機会、あたしが逃すわけないじゃない。","けど、あくまで本拠地はレヴナンツトールよ。<hex:02100103>大事な用件は、ロウェナ記念会館の方で、落ち着いて聞くわ。","0"
"592613","0","1","0","0","0","0","0","0","1","1","1","0","0","0","7","7","7","False","False","False","何者かの気配を感じる……。<hex:02100103>どうやら、魔法で姿を隠しているようだ……。","0","0"
"592612","0","1","0","0","0","0","0","0","1","1","1","0","0","0","7","7","7","False","False","False","何者かの気配を感じる……。<hex:02100103>どうやら、魔法で姿を隠しているようだ……。","0","0"
"592615","0","1","2","0","0","0","0","0","0","1","1","0","0","0","0","0","0","False","False","False","………………。","0","0"
"592614","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","拙者、しがない浪人の身でありますが、<hex:02100103>これからも「こそドロ一匹オオカミ」を追い続ける所存。","事件屋の方々、そして、<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>殿のお力添えを得て、<hex:02100103>必ずや、ヤツをお縄にしてみせるでござる。","0"
"592633","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","宝飾店「エシュテム」へ、ようこそ。<hex:02100103>ご注文は、そちらのカウンターの店員が承ります。","0","0"
"592632","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザ……ザザ……当システムへの騎乗は、<hex:02100103>将官ならびに上級研究員以上の資格コードが必要です。<hex:02100103>……貴官の戦績では不十分につき……ザザ……。","0","0"
"592635","0","1","2","0","0","738","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いらっしゃいませ！　ようこそ「永遠の乙女亭」へ。<hex:02100103>一般のお客様も歓迎してますよ～。<hex:02100103>どうか怖がらずに、寄ってってくださいな。","0","0"
"592634","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冒険者ギルドの、ウィルトウェークという者だ。<hex:02100103>このレヴナンツトール周辺の治安を乱す者を取り締まり、<hex:02100103>告発する任にあたっている。","以前は、異端者の襲撃や冒険者同士のいざこざなど、<hex:02100103>よくも悪くも、単純な事案が多かったものだが……。<hex:02100103>近ごろは急速に犯罪の手口が巧妙化し、対応に苦慮している。","0"
"592637","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","●ショップテスト","0","0"
"592636","0","1","1","0","0","0","0","0","3","1","1","0","0","0","0","0","0","False","False","False","合戦もはじまろうというときに、何をしている。<hex:02100103>お前には、戦場で余輩とまみえることを許した……。<hex:02100103>それは、今ここではないはずだ。","0","0"
"592639","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","チュコォ……チュコォ……<hex:02100103>キカイのキョジン　立ち上がるの　3年前にも見た！<hex:02100103>やっぱり　夢じゃなかったゴブ！","そのころ　ラウンドロクス　もっとちいさかった<hex:02100103>だからミンナ　まじめに　聞いてくれなかったゴブ……。","0"
"592638","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","シュコォ……シュコォ……<hex:02100103>機械の巨人　ココに　手をついたゴブ。<hex:02100103>スローフィクスに　頼まれて　見張ってるゴブ～！","0","0"
"592625","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","実は私、かつては、とある名家の使用人を統べる立場でしたが、<hex:02100103>まあ、その……いろいろと事情がございまして。<hex:02100103>いやはや、この歳になっての慣れぬ仕事は、骨身に堪えまする。","0","0"
"592624","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","帝国支配下にあったアラミゴが、ようやく解放された。<hex:02100103>これで亡命者を巡る問題も解決に向かうといいのだが……。","0","0"
"592627","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やはり、やはり、ネバーリープは美しいね。<hex:02100103>その神域を侵して荒らすブンドは、許せないよ。<hex:02100103>遠目から大切に見守るのがいいね。","0","0"
"592626","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","しがない兵卒の俺だが、<hex:02100103>ずっとこのままって訳じゃないぜ……。<hex:02100103>いつか大物のドラゴン族を狩って、栄誉を掴んでやるんだ！","0","0"
"592629","0","1","1","0","0","0","0","0","3","1","1","0","0","0","0","0","0","False","False","False","かつて猛威を振るったドタール族も、余輩らの敵ではない。<hex:02100103>しかし、いかなる者であれ、ゼラの戦士を侮るつもりもない。<hex:02100103>お前の目と耳に、少しでも有益な情報を収めてくるのだ。","0","0"
"592628","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私はここで、ダスクヴィジルの警護にあたっている。<hex:02100103>もっとも、今となっては既に廃墟と化しているが……。<hex:02100103>異端者の根城とならぬよう、監視が必要なのだ。","0","0"
"592631","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザザ……巡回中に、侵入者を発見。<hex:02100103>位置情報を保安システムに通報。<hex:02100103>現在位置にて、侵入者の情報を収集中……ザザ……。","0","0"
"592630","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ザ……ザザ……障害発生中。<hex:02100103>地上施設との通信が確立できず、補給要請が行えません。<hex:02100103>現在、通信システムが原因の究明を行っています。","0","0"
"592649","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","帰ってこいよな……絶対だぞ！<hex:02100103>だからもう行けって、早く行けって！","0","0"
"592648","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","暑苦しい奴だと思ってたよ……。<hex:02100103>でもよぉ……ちくしょう、何て言えばいいのかわからねぇ！","0","0"
"592651","0","1","0","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","エ、エマネラン様、襟がヨレていますよ。<hex:02100103>あぁ、袖口も汚れているじゃありませんか！<hex:02100103>そんなことでは、美人を口説くこともできませんよ！？","0","0"
"592650","0","1","2","0","0","4220","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おっ、相棒！　いいところに来てくれたぜ！<hex:02100103>なあなあ、今度、いっしょに飲みにいかないか？<hex:02100103>噂好きのダチたちが、お前に会わせろってうるさくてよぉ！","0","0"
"592653","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","エマネラン様と約束したんです、はい。<hex:02100103><hex:022C0DFF07022903EB0203FF02200303>様を見送るのに、<hex:02100103>涙は流さないって。","0","0"
"592652","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","エ、エマネラン様…………。","0","0"
"592655","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","何やら秘策があるようだな。<hex:02100103>その成果に期待はするが、頼りはしない。<hex:02100103>いざという時に備え、防備を固めておこう。","0","0"
"592654","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あ、<hex:022C0DFF07022903EB0203FF02200303>様……。<hex:02100103>エマネラン様の言葉は、気にしないでくださいね？<hex:02100103>お忙しい時に、時間を取らせる訳にはまいりませんから。","そうそう、ここだけの話ですが……<hex:02100103>エマネラン様、剣術の稽古をはじめたんですよ？<hex:02100103>オルシュファン様の代わりを、務めるつもりみたいなんです。","0"
"592641","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ウルダハの混乱が収まれば、<hex:02100103>皆さんの捜索も、ずっとしやすくなると思いまっす。<hex:02100103>「暁」の受付の名にかけて、情報収集がんばりまっす！","0","0"
"592640","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","チュコォ……チュコォ……<hex:02100103>キョジンのなか　キカイがいっぱいあったゴブ！<hex:02100103>あんなところに　いっかい　住んでみたいゴブ……。","だけど　キョジンが動いたら　パパたち困るゴブ！<hex:02100103>だからラウンドロクス　自分でがらくたあつめて<hex:02100103>自分のお城　つくるゴブ！","0"
"592643","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","果てることのない戦いの連鎖……。<hex:02100103>だが、確実に時代は動き始めようとしている。<hex:02100103>そう思えるのだが、私は……。","0","0"
"592642","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","皇都全体が張り詰めたような雰囲気でっす……。<hex:02100103>お客さんたちも、何だか落ち着きがない様子でっす。","0","0"
"592645","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私も皇都安定のため、微力ながら尽くすつもりだ。<hex:02100103>あの男に代わり、君たちが帰る場所を必ず守る！<hex:02100103>だから、どうか無事で戻ってくれよ。","0","0"
"592644","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","失ってはじめて気付く感情というものもあるのだな。<hex:02100103>今は亡きあの男のために、何ができるのか……<hex:02100103>それを考えているのだ。","0","0"
"592647","0","1","2","0","0","4220","0","0","1","1","1","0","0","0","0","0","0","False","False","False","皇都の噂好きどもの話題は、目まぐるしく変わっているぜ。<hex:02100103>異端者の皇都侵攻騒ぎで「氷の巫女」を見たとかな！<hex:02100103>すげぇ、美人だったらしいぞ！","0","0"
"592646","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","調印式に参加したが、柄にもなく心が震えたよ。<hex:02100103>父上も、何か決意を新たにした様子で務めておいでだ。<hex:02100103>あの男に恥じぬよう、我ら一族、民のため働かねばなるまいよ。","0","0"
"592665","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドマが壊滅状態になる前は、<hex:02100103>もう少し、仕入れもしやすかったんだけどねぇ。<hex:02100103>植物のなんでも屋を自負しちゃいるが、難しいとこだよ。","0","0"
"592664","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","貴族様のお遊びで、平民が悲しむことはよくあることよ……。<hex:02100103>だけどね、平民から尊敬される貴族様もいらっしゃるの。<hex:02100103>本当に、人それぞれだわ。","0","0"
"592667","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","皇都の動乱については聞き及んでいる。<hex:02100103>「異端者」と言っても、いろいろな連中が、<hex:02100103>それぞれの思惑で動いているということの証明だな。","0","0"
"592666","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私はまだまだ、勉強が足りないようだな。<hex:02100103>古い伝承に、学ぶことは多い……。<hex:02100103>どうも、前を向くことに固執しすぎていたようだ。","0","0"
"592669","0","1","1","0","0","756","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お前みてえな奴が部下にいればなあ……。<hex:02100103>そうすりゃ俺も、もっと手柄をたてて、<hex:02100103>本家の奴らの鼻をあかしてやるんだが。","0","0"
"592668","0","1","2","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","話は聞かせてもらった！<hex:02100103>「見えざる毒尾」の討伐に力を貸してくれたそうだな。<hex:02100103>アインハルト家の連中が喜んでいたぞ！","0","0"
"592671","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あんたかい……ここの連中は相変わらずさ。<hex:02100103>ドラゴン族を倒すので頭がいっぱい……。<hex:02100103>料理のひとつも覚えりゃいいのにさ。","0","0"
"592670","0","1","1","0","0","756","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よお、あんたには期待してるぜぇ……？<hex:02100103>ドラゴン族どもを、沢山狩ってくれや。","0","0"
"592657","0","1","2","0","0","742","0","0","1","1","1","0","0","0","0","0","0","False","False","False","貴公の旅路に、戦神の加護がありますように……。","0","0"
"592656","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いつかは、貴公にすべてを話す時が来るだろうとは、<hex:02100103>なんとなく覚悟していたのだ……。<hex:02100103>真実を告げた今、心がいくぶん楽になった気がするよ。","0","0"
"592659","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","異端告発に決闘裁判……。<hex:02100103>皇都にいらしてから、さほど時は経っていないというのに、<hex:02100103>なんという事件の数々でありましょう！","0","0"
